ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3375
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.4758022202092954e+01
0.0000000000000000e+00 1.4758022202092954e+01
0.0000000000000000e+00 1.4758022202092954e+01
ITEM: ATOMS id type x y z 
1388 1 6.88708 1.96774 5.90321 
1612 1 5.90321 1.96774 6.88708 
1613 1 6.88708 1.96774 6.88708 
1389 1 7.87095 1.96774 5.90321 
1390 1 8.85481 1.96774 5.90321 
1614 1 7.87095 1.96774 6.88708 
1615 1 8.85481 1.96774 6.88708 
1391 1 9.83868 1.96774 5.90321 
1616 1 9.83868 1.96774 6.88708 
1392 1 10.8225 1.96774 5.90321 
1617 1 10.8225 1.96774 6.88708 
1393 1 11.8064 1.96774 5.90321 
1394 1 12.7903 1.96774 5.90321 
1618 1 11.8064 1.96774 6.88708 
1619 1 12.7903 1.96774 6.88708 
1395 1 13.7742 1.96774 5.90321 
1620 1 13.7742 1.96774 6.88708 
1396 1 0 2.9516 5.90321 
1397 1 0.983868 2.9516 5.90321 
1411 1 0 3.93547 5.90321 
1412 1 0.983868 3.93547 5.90321 
1621 1 0 2.9516 6.88708 
1622 1 0.983868 2.9516 6.88708 
1636 1 0 3.93547 6.88708 
1637 1 0.983868 3.93547 6.88708 
1398 1 1.96774 2.9516 5.90321 
1413 1 1.96774 3.93547 5.90321 
1623 1 1.96774 2.9516 6.88708 
1638 1 1.96774 3.93547 6.88708 
1399 1 2.9516 2.9516 5.90321 
1400 1 3.93547 2.9516 5.90321 
1414 1 2.9516 3.93547 5.90321 
1415 1 3.93547 3.93547 5.90321 
1624 1 2.9516 2.9516 6.88708 
1625 1 3.93547 2.9516 6.88708 
1639 1 2.9516 3.93547 6.88708 
1640 1 3.93547 3.93547 6.88708 
1401 1 4.91934 2.9516 5.90321 
1416 1 4.91934 3.93547 5.90321 
1626 1 4.91934 2.9516 6.88708 
1641 1 4.91934 3.93547 6.88708 
1402 1 5.90321 2.9516 5.90321 
1403 1 6.88708 2.9516 5.90321 
1417 1 5.90321 3.93547 5.90321 
1418 1 6.88708 3.93547 5.90321 
1627 1 5.90321 2.9516 6.88708 
1628 1 6.88708 2.9516 6.88708 
1642 1 5.90321 3.93547 6.88708 
1643 1 6.88708 3.93547 6.88708 
1404 1 7.87095 2.9516 5.90321 
1405 1 8.85481 2.9516 5.90321 
1419 1 7.87095 3.93547 5.90321 
1420 1 8.85481 3.93547 5.90321 
1629 1 7.87095 2.9516 6.88708 
1630 1 8.85481 2.9516 6.88708 
1644 1 7.87095 3.93547 6.88708 
1645 1 8.85481 3.93547 6.88708 
1406 1 9.83868 2.9516 5.90321 
1421 1 9.83868 3.93547 5.90321 
1631 1 9.83868 2.9516 6.88708 
1646 1 9.83868 3.93547 6.88708 
1407 1 10.8225 2.9516 5.90321 
1422 1 10.8225 3.93547 5.90321 
1632 1 10.8225 2.9516 6.88708 
1647 1 10.8225 3.93547 6.88708 
1408 1 11.8064 2.9516 5.90321 
1409 1 12.7903 2.9516 5.90321 
1423 1 11.8064 3.93547 5.90321 
1424 1 12.7903 3.93547 5.90321 
1633 1 11.8064 2.9516 6.88708 
1634 1 12.7903 2.9516 6.88708 
1648 1 11.8064 3.93547 6.88708 
1649 1 12.7903 3.93547 6.88708 
1410 1 13.7742 2.9516 5.90321 
1425 1 13.7742 3.93547 5.90321 
1635 1 13.7742 2.9516 6.88708 
1650 1 13.7742 3.93547 6.88708 
1426 1 0 4.91934 5.90321 
1427 1 0.983868 4.91934 5.90321 
1651 1 0 4.91934 6.88708 
1652 1 0.983868 4.91934 6.88708 
1428 1 1.96774 4.91934 5.90321 
1653 1 1.96774 4.91934 6.88708 
1429 1 2.9516 4.91934 5.90321 
1430 1 3.93547 4.91934 5.90321 
1654 1 2.9516 4.91934 6.88708 
1655 1 3.93547 4.91934 6.88708 
1431 1 4.91934 4.91934 5.90321 
1656 1 4.91934 4.91934 6.88708 
1432 1 5.90321 4.91934 5.90321 
1433 1 6.88708 4.91934 5.90321 
1657 1 5.90321 4.91934 6.88708 
1658 1 6.88708 4.91934 6.88708 
1434 1 7.87095 4.91934 5.90321 
1435 1 8.85481 4.91934 5.90321 
1659 1 7.87095 4.91934 6.88708 
1660 1 8.85481 4.91934 6.88708 
1436 1 9.83868 4.91934 5.90321 
1661 1 9.83868 4.91934 6.88708 
1437 1 10.8225 4.91934 5.90321 
1662 1 10.8225 4.91934 6.88708 
1438 1 11.8064 4.91934 5.90321 
1439 1 12.7903 4.91934 5.90321 
1663 1 11.8064 4.91934 6.88708 
1664 1 12.7903 4.91934 6.88708 
1440 1 13.7742 4.91934 5.90321 
1665 1 13.7742 4.91934 6.88708 
1441 1 0 5.90321 5.90321 
1442 1 0.983868 5.90321 5.90321 
1456 1 0 6.88708 5.90321 
1457 1 0.983868 6.88708 5.90321 
1666 1 0 5.90321 6.88708 
1667 1 0.983868 5.90321 6.88708 
1681 1 0 6.88708 6.88708 
1682 1 0.983868 6.88708 6.88708 
1443 1 1.96774 5.90321 5.90321 
1458 1 1.96774 6.88708 5.90321 
1668 1 1.96774 5.90321 6.88708 
1683 1 1.96774 6.88708 6.88708 
1444 1 2.9516 5.90321 5.90321 
1445 1 3.93547 5.90321 5.90321 
1459 1 2.9516 6.88708 5.90321 
1460 1 3.93547 6.88708 5.90321 
1669 1 2.9516 5.90321 6.88708 
1670 1 3.93547 5.90321 6.88708 
1684 1 2.9516 6.88708 6.88708 
1685 1 3.93547 6.88708 6.88708 
1446 1 4.91934 5.90321 5.90321 
1461 1 4.91934 6.88708 5.90321 
1671 1 4.91934 5.90321 6.88708 
1686 1 4.91934 6.88708 6.88708 
1447 1 5.90321 5.90321 5.90321 
1448 1 6.88708 5.90321 5.90321 
1462 1 5.90321 6.88708 5.90321 
1463 1 6.88708 6.88708 5.90321 
1672 1 5.90321 5.90321 6.88708 
1673 1 6.88708 5.90321 6.88708 
1687 1 5.90321 6.88708 6.88708 
1688 1 6.88708 6.88708 6.88708 
1449 1 7.87095 5.90321 5.90321 
1450 1 8.85481 5.90321 5.90321 
1464 1 7.87095 6.88708 5.90321 
1465 1 8.85481 6.88708 5.90321 
1674 1 7.87095 5.90321 6.88708 
1675 1 8.85481 5.90321 6.88708 
1689 1 7.87095 6.88708 6.88708 
1690 1 8.85481 6.88708 6.88708 
1451 1 9.83868 5.90321 5.90321 
1466 1 9.83868 6.88708 5.90321 
1676 1 9.83868 5.90321 6.88708 
1691 1 9.83868 6.88708 6.88708 
1452 1 10.8225 5.90321 5.90321 
1467 1 10.8225 6.88708 5.90321 
1677 1 10.8225 5.90321 6.88708 
1692 1 10.8225 6.88708 6.88708 
1453 1 11.8064 5.90321 5.90321 
1454 1 12.7903 5.90321 5.90321 
1468 1 11.8064 6.88708 5.90321 
1469 1 12.7903 6.88708 5.90321 
1678 1 11.8064 5.90321 6.88708 
1679 1 12.7903 5.90321 6.88708 
1693 1 11.8064 6.88708 6.88708 
1694 1 12.7903 6.88708 6.88708 
1455 1 13.7742 5.90321 5.90321 
1470 1 13.7742 6.88708 5.90321 
1680 1 13.7742 5.90321 6.88708 
1695 1 13.7742 6.88708 6.88708 
1471 1 0 7.87095 5.90321 
1472 1 0.983868 7.87095 5.90321 
1486 1 0 8.85481 5.90321 
1487 1 0.983868 8.85481 5.90321 
1696 1 0 7.87095 6.88708 
1697 1 0.983868 7.87095 6.88708 
1711 1 0 8.85481 6.88708 
1712 1 0.983868 8.85481 6.88708 
1473 1 1.96774 7.87095 5.90321 
1488 1 1.96774 8.85481 5.90321 
1698 1 1.96774 7.87095 6.88708 
1713 1 1.96774 8.85481 6.88708 
1474 1 2.9516 7.87095 5.90321 
1475 1 3.93547 7.87095 5.90321 
1489 1 2.9516 8.85481 5.90321 
1490 1 3.93547 8.85481 5.90321 
1699 1 2.9516 7.87095 6.88708 
1700 1 3.93547 7.87095 6.88708 
1714 1 2.9516 8.85481 6.88708 
1715 1 3.93547 8.85481 6.88708 
1476 1 4.91934 7.87095 5.90321 
1491 1 4.91934 8.85481 5.90321 
1701 1 4.91934 7.87095 6.88708 
1716 1 4.91934 8.85481 6.88708 
1477 1 5.90321 7.87095 5.90321 
1478 1 6.88708 7.87095 5.90321 
1492 1 5.90321 8.85481 5.90321 
1493 1 6.88708 8.85481 5.90321 
1702 1 5.90321 7.87095 6.88708 
1703 1 6.88708 7.87095 6.88708 
1717 1 5.90321 8.85481 6.88708 
1718 1 6.88708 8.85481 6.88708 
1479 1 7.87095 7.87095 5.90321 
1480 1 8.85481 7.87095 5.90321 
1494 1 7.87095 8.85481 5.90321 
1495 1 8.85481 8.85481 5.90321 
1704 1 7.87095 7.87095 6.88708 
1705 1 8.85481 7.87095 6.88708 
1719 1 7.87095 8.85481 6.88708 
1720 1 8.85481 8.85481 6.88708 
1481 1 9.83868 7.87095 5.90321 
1496 1 9.83868 8.85481 5.90321 
1706 1 9.83868 7.87095 6.88708 
1721 1 9.83868 8.85481 6.88708 
1482 1 10.8225 7.87095 5.90321 
1497 1 10.8225 8.85481 5.90321 
1707 1 10.8225 7.87095 6.88708 
1722 1 10.8225 8.85481 6.88708 
1483 1 11.8064 7.87095 5.90321 
1484 1 12.7903 7.87095 5.90321 
1498 1 11.8064 8.85481 5.90321 
1499 1 12.7903 8.85481 5.90321 
1708 1 11.8064 7.87095 6.88708 
1709 1 12.7903 7.87095 6.88708 
1723 1 11.8064 8.85481 6.88708 
1724 1 12.7903 8.85481 6.88708 
1485 1 13.7742 7.87095 5.90321 
1500 1 13.7742 8.85481 5.90321 
1710 1 13.7742 7.87095 6.88708 
1725 1 13.7742 8.85481 6.88708 
1501 1 0 9.83868 5.90321 
1502 1 0.983868 9.83868 5.90321 
1726 1 0 9.83868 6.88708 
1727 1 0.983868 9.83868 6.88708 
1503 1 1.96774 9.83868 5.90321 
1728 1 1.96774 9.83868 6.88708 
1504 1 2.9516 9.83868 5.90321 
1505 1 3.93547 9.83868 5.90321 
1729 1 2.9516 9.83868 6.88708 
1730 1 3.93547 9.83868 6.88708 
1506 1 4.91934 9.83868 5.90321 
1731 1 4.91934 9.83868 6.88708 
1507 1 5.90321 9.83868 5.90321 
1508 1 6.88708 9.83868 5.90321 
1732 1 5.90321 9.83868 6.88708 
1733 1 6.88708 9.83868 6.88708 
1509 1 7.87095 9.83868 5.90321 
1510 1 8.85481 9.83868 5.90321 
1734 1 7.87095 9.83868 6.88708 
1735 1 8.85481 9.83868 6.88708 
1511 1 9.83868 9.83868 5.90321 
1736 1 9.83868 9.83868 6.88708 
1512 1 10.8225 9.83868 5.90321 
1737 1 10.8225 9.83868 6.88708 
1513 1 11.8064 9.83868 5.90321 
1514 1 12.7903 9.83868 5.90321 
1738 1 11.8064 9.83868 6.88708 
1739 1 12.7903 9.83868 6.88708 
1515 1 13.7742 9.83868 5.90321 
1740 1 13.7742 9.83868 6.88708 
1516 1 0 10.8225 5.90321 
1517 1 0.983868 10.8225 5.90321 
1741 1 0 10.8225 6.88708 
1742 1 0.983868 10.8225 6.88708 
1518 1 1.96774 10.8225 5.90321 
1743 1 1.96774 10.8225 6.88708 
1519 1 2.9516 10.8225 5.90321 
1520 1 3.93547 10.8225 5.90321 
1744 1 2.9516 10.8225 6.88708 
1745 1 3.93547 10.8225 6.88708 
1521 1 4.91934 10.8225 5.90321 
1746 1 4.91934 10.8225 6.88708 
1522 1 5.90321 10.8225 5.90321 
1523 1 6.88708 10.8225 5.90321 
1747 1 5.90321 10.8225 6.88708 
1748 1 6.88708 10.8225 6.88708 
1524 1 7.87095 10.8225 5.90321 
1525 1 8.85481 10.8225 5.90321 
1749 1 7.87095 10.8225 6.88708 
1750 1 8.85481 10.8225 6.88708 
1526 1 9.83868 10.8225 5.90321 
1751 1 9.83868 10.8225 6.88708 
1527 1 10.8225 10.8225 5.90321 
1752 1 10.8225 10.8225 6.88708 
1528 1 11.8064 10.8225 5.90321 
1529 1 12.7903 10.8225 5.90321 
1753 1 11.8064 10.8225 6.88708 
1754 1 12.7903 10.8225 6.88708 
1530 1 13.7742 10.8225 5.90321 
1755 1 13.7742 10.8225 6.88708 
1531 1 0 11.8064 5.90321 
1532 1 0.983868 11.8064 5.90321 
1546 1 0 12.7903 5.90321 
1547 1 0.983868 12.7903 5.90321 
1756 1 0 11.8064 6.88708 
1757 1 0.983868 11.8064 6.88708 
1771 1 0 12.7903 6.88708 
1772 1 0.983868 12.7903 6.88708 
1533 1 1.96774 11.8064 5.90321 
1548 1 1.96774 12.7903 5.90321 
1758 1 1.96774 11.8064 6.88708 
1773 1 1.96774 12.7903 6.88708 
1534 1 2.9516 11.8064 5.90321 
1535 1 3.93547 11.8064 5.90321 
1549 1 2.9516 12.7903 5.90321 
1550 1 3.93547 12.7903 5.90321 
1759 1 2.9516 11.8064 6.88708 
1760 1 3.93547 11.8064 6.88708 
1774 1 2.9516 12.7903 6.88708 
1775 1 3.93547 12.7903 6.88708 
1536 1 4.91934 11.8064 5.90321 
1551 1 4.91934 12.7903 5.90321 
1761 1 4.91934 11.8064 6.88708 
1776 1 4.91934 12.7903 6.88708 
1537 1 5.90321 11.8064 5.90321 
1538 1 6.88708 11.8064 5.90321 
1552 1 5.90321 12.7903 5.90321 
1553 1 6.88708 12.7903 5.90321 
1762 1 5.90321 11.8064 6.88708 
1763 1 6.88708 11.8064 6.88708 
1777 1 5.90321 12.7903 6.88708 
1778 1 6.88708 12.7903 6.88708 
1539 1 7.87095 11.8064 5.90321 
1540 1 8.85481 11.8064 5.90321 
1554 1 7.87095 12.7903 5.90321 
1555 1 8.85481 12.7903 5.90321 
1764 1 7.87095 11.8064 6.88708 
1765 1 8.85481 11.8064 6.88708 
1779 1 7.87095 12.7903 6.88708 
1780 1 8.85481 12.7903 6.88708 
1541 1 9.83868 11.8064 5.90321 
1556 1 9.83868 12.7903 5.90321 
1766 1 9.83868 11.8064 6.88708 
1781 1 9.83868 12.7903 6.88708 
1542 1 10.8225 11.8064 5.90321 
1557 1 10.8225 12.7903 5.90321 
1767 1 10.8225 11.8064 6.88708 
1782 1 10.8225 12.7903 6.88708 
1543 1 11.8064 11.8064 5.90321 
1544 1 12.7903 11.8064 5.90321 
1558 1 11.8064 12.7903 5.90321 
1559 1 12.7903 12.7903 5.90321 
1768 1 11.8064 11.8064 6.88708 
1769 1 12.7903 11.8064 6.88708 
1783 1 11.8064 12.7903 6.88708 
1784 1 12.7903 12.7903 6.88708 
1545 1 13.7742 11.8064 5.90321 
1560 1 13.7742 12.7903 5.90321 
1770 1 13.7742 11.8064 6.88708 
1785 1 13.7742 12.7903 6.88708 
1561 1 0 13.7742 5.90321 
1562 1 0.983868 13.7742 5.90321 
1786 1 0 13.7742 6.88708 
1787 1 0.983868 13.7742 6.88708 
1563 1 1.96774 13.7742 5.90321 
1788 1 1.96774 13.7742 6.88708 
1564 1 2.9516 13.7742 5.90321 
1565 1 3.93547 13.7742 5.90321 
1789 1 2.9516 13.7742 6.88708 
1790 1 3.93547 13.7742 6.88708 
1566 1 4.91934 13.7742 5.90321 
1791 1 4.91934 13.7742 6.88708 
1567 1 5.90321 13.7742 5.90321 
1568 1 6.88708 13.7742 5.90321 
1792 1 5.90321 13.7742 6.88708 
1793 1 6.88708 13.7742 6.88708 
1569 1 7.87095 13.7742 5.90321 
1570 1 8.85481 13.7742 5.90321 
1794 1 7.87095 13.7742 6.88708 
1795 1 8.85481 13.7742 6.88708 
1571 1 9.83868 13.7742 5.90321 
1796 1 9.83868 13.7742 6.88708 
1572 1 10.8225 13.7742 5.90321 
1797 1 10.8225 13.7742 6.88708 
1573 1 11.8064 13.7742 5.90321 
1574 1 12.7903 13.7742 5.90321 
1798 1 11.8064 13.7742 6.88708 
1799 1 12.7903 13.7742 6.88708 
1575 1 13.7742 13.7742 5.90321 
1800 1 13.7742 13.7742 6.88708 
1801 1 0 0 7.87095 
1802 1 0.983868 0 7.87095 
1816 1 0 0.983868 7.87095 
1817 1 0.983868 0.983868 7.87095 
2026 1 0 0 8.85481 
2027 1 0.983868 0 8.85481 
2041 1 0 0.983868 8.85481 
2042 1 0.983868 0.983868 8.85481 
1803 1 1.96774 0 7.87095 
1818 1 1.96774 0.983868 7.87095 
2028 1 1.96774 0 8.85481 
2043 1 1.96774 0.983868 8.85481 
1804 1 2.9516 0 7.87095 
1805 1 3.93547 0 7.87095 
1819 1 2.9516 0.983868 7.87095 
1820 1 3.93547 0.983868 7.87095 
2029 1 2.9516 0 8.85481 
2030 1 3.93547 0 8.85481 
2044 1 2.9516 0.983868 8.85481 
2045 1 3.93547 0.983868 8.85481 
1806 1 4.91934 0 7.87095 
1821 1 4.91934 0.983868 7.87095 
2031 1 4.91934 0 8.85481 
2046 1 4.91934 0.983868 8.85481 
1807 1 5.90321 0 7.87095 
1808 1 6.88708 0 7.87095 
1822 1 5.90321 0.983868 7.87095 
1823 1 6.88708 0.983868 7.87095 
2032 1 5.90321 0 8.85481 
2033 1 6.88708 0 8.85481 
2047 1 5.90321 0.983868 8.85481 
2048 1 6.88708 0.983868 8.85481 
1809 1 7.87095 0 7.87095 
1810 1 8.85481 0 7.87095 
1824 1 7.87095 0.983868 7.87095 
1825 1 8.85481 0.983868 7.87095 
2034 1 7.87095 0 8.85481 
2035 1 8.85481 0 8.85481 
2049 1 7.87095 0.983868 8.85481 
2050 1 8.85481 0.983868 8.85481 
1811 1 9.83868 0 7.87095 
1826 1 9.83868 0.983868 7.87095 
2036 1 9.83868 0 8.85481 
2051 1 9.83868 0.983868 8.85481 
1812 1 10.8225 0 7.87095 
1827 1 10.8225 0.983868 7.87095 
2037 1 10.8225 0 8.85481 
2052 1 10.8225 0.983868 8.85481 
1813 1 11.8064 0 7.87095 
1814 1 12.7903 0 7.87095 
1828 1 11.8064 0.983868 7.87095 
1829 1 12.7903 0.983868 7.87095 
2038 1 11.8064 0 8.85481 
2039 1 12.7903 0 8.85481 
2053 1 11.8064 0.983868 8.85481 
2054 1 12.7903 0.983868 8.85481 
1815 1 13.7742 0 7.87095 
1830 1 13.7742 0.983868 7.87095 
2040 1 13.7742 0 8.85481 
2055 1 13.7742 0.983868 8.85481 
1831 1 0 1.96774 7.87095 
1832 1 0.983868 1.96774 7.87095 
2056 1 0 1.96774 8.85481 
2057 1 0.983868 1.96774 8.85481 
1833 1 1.96774 1.96774 7.87095 
2058 1 1.96774 1.96774 8.85481 
1834 1 2.9516 1.96774 7.87095 
1835 1 3.93547 1.96774 7.87095 
2059 1 2.9516 1.96774 8.85481 
2060 1 3.93547 1.96774 8.85481 
1836 1 4.91934 1.96774 7.87095 
2061 1 4.91934 1.96774 8.85481 
1837 1 5.90321 1.96774 7.87095 
1838 1 6.88708 1.96774 7.87095 
2062 1 5.90321 1.96774 8.85481 
2063 1 6.88708 1.96774 8.85481 
1839 1 7.87095 1.96774 7.87095 
1840 1 8.85481 1.96774 7.87095 
2064 1 7.87095 1.96774 8.85481 
2065 1 8.85481 1.96774 8.85481 
1841 1 9.83868 1.96774 7.87095 
2066 1 9.83868 1.96774 8.85481 
1842 1 10.8225 1.96774 7.87095 
2067 1 10.8225 1.96774 8.85481 
1843 1 11.8064 1.96774 7.87095 
1844 1 12.7903 1.96774 7.87095 
2068 1 11.8064 1.96774 8.85481 
2069 1 12.7903 1.96774 8.85481 
1845 1 13.7742 1.96774 7.87095 
2070 1 13.7742 1.96774 8.85481 
1846 1 0 2.9516 7.87095 
1847 1 0.983868 2.9516 7.87095 
1861 1 0 3.93547 7.87095 
1862 1 0.983868 3.93547 7.87095 
2071 1 0 2.9516 8.85481 
2072 1 0.983868 2.9516 8.85481 
2086 1 0 3.93547 8.85481 
2087 1 0.983868 3.93547 8.85481 
1848 1 1.96774 2.9516 7.87095 
1863 1 1.96774 3.93547 7.87095 
2073 1 1.96774 2.9516 8.85481 
2088 1 1.96774 3.93547 8.85481 
1849 1 2.9516 2.9516 7.87095 
1850 1 3.93547 2.9516 7.87095 
1864 1 2.9516 3.93547 7.87095 
1865 1 3.93547 3.93547 7.87095 
2074 1 2.9516 2.9516 8.85481 
2075 1 3.93547 2.9516 8.85481 
2089 1 2.9516 3.93547 8.85481 
2090 1 3.93547 3.93547 8.85481 
1851 1 4.91934 2.9516 7.87095 
1866 1 4.91934 3.93547 7.87095 
2076 1 4.91934 2.9516 8.85481 
2091 1 4.91934 3.93547 8.85481 
1852 1 5.90321 2.9516 7.87095 
1853 1 6.88708 2.9516 7.87095 
1867 1 5.90321 3.93547 7.87095 
1868 1 6.88708 3.93547 7.87095 
2077 1 5.90321 2.9516 8.85481 
2078 1 6.88708 2.9516 8.85481 
2092 1 5.90321 3.93547 8.85481 
2093 1 6.88708 3.93547 8.85481 
1854 1 7.87095 2.9516 7.87095 
1855 1 8.85481 2.9516 7.87095 
1869 1 7.87095 3.93547 7.87095 
1870 1 8.85481 3.93547 7.87095 
2079 1 7.87095 2.9516 8.85481 
2080 1 8.85481 2.9516 8.85481 
2094 1 7.87095 3.93547 8.85481 
2095 1 8.85481 3.93547 8.85481 
1856 1 9.83868 2.9516 7.87095 
1871 1 9.83868 3.93547 7.87095 
2081 1 9.83868 2.9516 8.85481 
2096 1 9.83868 3.93547 8.85481 
1857 1 10.8225 2.9516 7.87095 
1872 1 10.8225 3.93547 7.87095 
2082 1 10.8225 2.9516 8.85481 
2097 1 10.8225 3.93547 8.85481 
1858 1 11.8064 2.9516 7.87095 
1859 1 12.7903 2.9516 7.87095 
1873 1 11.8064 3.93547 7.87095 
1874 1 12.7903 3.93547 7.87095 
2083 1 11.8064 2.9516 8.85481 
2084 1 12.7903 2.9516 8.85481 
2098 1 11.8064 3.93547 8.85481 
2099 1 12.7903 3.93547 8.85481 
1860 1 13.7742 2.9516 7.87095 
1875 1 13.7742 3.93547 7.87095 
2085 1 13.7742 2.9516 8.85481 
2100 1 13.7742 3.93547 8.85481 
1876 1 0 4.91934 7.87095 
1877 1 0.983868 4.91934 7.87095 
2101 1 0 4.91934 8.85481 
2102 1 0.983868 4.91934 8.85481 
1878 1 1.96774 4.91934 7.87095 
2103 1 1.96774 4.91934 8.85481 
1879 1 2.9516 4.91934 7.87095 
1880 1 3.93547 4.91934 7.87095 
2104 1 2.9516 4.91934 8.85481 
2105 1 3.93547 4.91934 8.85481 
1881 1 4.91934 4.91934 7.87095 
2106 1 4.91934 4.91934 8.85481 
1882 1 5.90321 4.91934 7.87095 
1883 1 6.88708 4.91934 7.87095 
2107 1 5.90321 4.91934 8.85481 
2108 1 6.88708 4.91934 8.85481 
1884 1 7.87095 4.91934 7.87095 
1885 1 8.85481 4.91934 7.87095 
2109 1 7.87095 4.91934 8.85481 
2110 1 8.85481 4.91934 8.85481 
1886 1 9.83868 4.91934 7.87095 
2111 1 9.83868 4.91934 8.85481 
1887 1 10.8225 4.91934 7.87095 
2112 1 10.8225 4.91934 8.85481 
1888 1 11.8064 4.91934 7.87095 
1889 1 12.7903 4.91934 7.87095 
2113 1 11.8064 4.91934 8.85481 
2114 1 12.7903 4.91934 8.85481 
1890 1 13.7742 4.91934 7.87095 
2115 1 13.7742 4.91934 8.85481 
1891 1 0 5.90321 7.87095 
1892 1 0.983868 5.90321 7.87095 
1906 1 0 6.88708 7.87095 
1907 1 0.983868 6.88708 7.87095 
2116 1 0 5.90321 8.85481 
2117 1 0.983868 5.90321 8.85481 
2131 1 0 6.88708 8.85481 
2132 1 0.983868 6.88708 8.85481 
1893 1 1.96774 5.90321 7.87095 
1908 1 1.96774 6.88708 7.87095 
2118 1 1.96774 5.90321 8.85481 
2133 1 1.96774 6.88708 8.85481 
1894 1 2.9516 5.90321 7.87095 
1895 1 3.93547 5.90321 7.87095 
1909 1 2.9516 6.88708 7.87095 
1910 1 3.93547 6.88708 7.87095 
2119 1 2.9516 5.90321 8.85481 
2120 1 3.93547 5.90321 8.85481 
2134 1 2.9516 6.88708 8.85481 
2135 1 3.93547 6.88708 8.85481 
1896 1 4.91934 5.90321 7.87095 
1911 1 4.91934 6.88708 7.87095 
2121 1 4.91934 5.90321 8.85481 
2136 1 4.91934 6.88708 8.85481 
1897 1 5.90321 5.90321 7.87095 
1898 1 6.88708 5.90321 7.87095 
1912 1 5.90321 6.88708 7.87095 
1913 1 6.88708 6.88708 7.87095 
2122 1 5.90321 5.90321 8.85481 
2123 1 6.88708 5.90321 8.85481 
2137 1 5.90321 6.88708 8.85481 
2138 1 6.88708 6.88708 8.85481 
1899 1 7.87095 5.90321 7.87095 
1900 1 8.85481 5.90321 7.87095 
1914 1 7.87095 6.88708 7.87095 
1915 1 8.85481 6.88708 7.87095 
2124 1 7.87095 5.90321 8.85481 
2125 1 8.85481 5.90321 8.85481 
2139 1 7.87095 6.88708 8.85481 
2140 1 8.85481 6.88708 8.85481 
1901 1 9.83868 5.90321 7.87095 
1916 1 9.83868 6.88708 7.87095 
2126 1 9.83868 5.90321 8.85481 
2141 1 9.83868 6.88708 8.85481 
1902 1 10.8225 5.90321 7.87095 
1917 1 10.8225 6.88708 7.87095 
2127 1 10.8225 5.90321 8.85481 
2142 1 10.8225 6.88708 8.85481 
1903 1 11.8064 5.90321 7.87095 
1904 1 12.7903 5.90321 7.87095 
1918 1 11.8064 6.88708 7.87095 
1919 1 12.7903 6.88708 7.87095 
2128 1 11.8064 5.90321 8.85481 
2129 1 12.7903 5.90321 8.85481 
2143 1 11.8064 6.88708 8.85481 
2144 1 12.7903 6.88708 8.85481 
1905 1 13.7742 5.90321 7.87095 
1920 1 13.7742 6.88708 7.87095 
2130 1 13.7742 5.90321 8.85481 
2145 1 13.7742 6.88708 8.85481 
1921 1 0 7.87095 7.87095 
1922 1 0.983868 7.87095 7.87095 
1936 1 0 8.85481 7.87095 
1937 1 0.983868 8.85481 7.87095 
2146 1 0 7.87095 8.85481 
2147 1 0.983868 7.87095 8.85481 
2161 1 0 8.85481 8.85481 
2162 1 0.983868 8.85481 8.85481 
1923 1 1.96774 7.87095 7.87095 
1938 1 1.96774 8.85481 7.87095 
2148 1 1.96774 7.87095 8.85481 
2163 1 1.96774 8.85481 8.85481 
1924 1 2.9516 7.87095 7.87095 
1925 1 3.93547 7.87095 7.87095 
1939 1 2.9516 8.85481 7.87095 
1940 1 3.93547 8.85481 7.87095 
2149 1 2.9516 7.87095 8.85481 
2150 1 3.93547 7.87095 8.85481 
2164 1 2.9516 8.85481 8.85481 
2165 1 3.93547 8.85481 8.85481 
1926 1 4.91934 7.87095 7.87095 
1941 1 4.91934 8.85481 7.87095 
2151 1 4.91934 7.87095 8.85481 
2166 1 4.91934 8.85481 8.85481 
1927 1 5.90321 7.87095 7.87095 
1928 1 6.88708 7.87095 7.87095 
1942 1 5.90321 8.85481 7.87095 
1943 1 6.88708 8.85481 7.87095 
2152 1 5.90321 7.87095 8.85481 
2153 1 6.88708 7.87095 8.85481 
2167 1 5.90321 8.85481 8.85481 
2168 1 6.88708 8.85481 8.85481 
1929 1 7.87095 7.87095 7.87095 
1930 1 8.85481 7.87095 7.87095 
1944 1 7.87095 8.85481 7.87095 
1945 1 8.85481 8.85481 7.87095 
2154 1 7.87095 7.87095 8.85481 
2155 1 8.85481 7.87095 8.85481 
2169 1 7.87095 8.85481 8.85481 
2170 1 8.85481 8.85481 8.85481 
1931 1 9.83868 7.87095 7.87095 
1946 1 9.83868 8.85481 7.87095 
2156 1 9.83868 7.87095 8.85481 
2171 1 9.83868 8.85481 8.85481 
1932 1 10.8225 7.87095 7.87095 
1947 1 10.8225 8.85481 7.87095 
2157 1 10.8225 7.87095 8.85481 
2172 1 10.8225 8.85481 8.85481 
1933 1 11.8064 7.87095 7.87095 
1934 1 12.7903 7.87095 7.87095 
1948 1 11.8064 8.85481 7.87095 
1949 1 12.7903 8.85481 7.87095 
2158 1 11.8064 7.87095 8.85481 
