ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.1043546553304308e+01
0.0000000000000000e+00 1.9127983726075218e+01
0.0000000000000000e+00 1.8034036004178283e+01
ITEM: ATOMS id type x y z 
1614 1 3.86524 0.956399 7.21361 
1617 1 4.41742 0 7.21361 
1224 1 5.52177 0.637599 6.31191 
1618 1 4.9696 0.956399 7.21361 
1621 1 5.52177 0 7.21361 
1622 1 6.07395 0.956399 7.21361 
1228 1 6.62613 0.637599 6.31191 
1232 1 7.73048 0.637599 6.31191 
1625 1 6.62613 0 7.21361 
1626 1 7.17831 0.956399 7.21361 
1629 1 7.73048 0 7.21361 
1236 1 8.83484 0.637599 6.31191 
1630 1 8.28266 0.956399 7.21361 
1633 1 8.83484 0 7.21361 
1634 1 9.38701 0.956399 7.21361 
1240 1 9.93919 0.637599 6.31191 
1637 1 9.93919 0 7.21361 
1638 1 10.4914 0.956399 7.21361 
1203 1 0.552177 1.594 6.31191 
1244 1 0 2.5504 6.31191 
1248 1 1.10435 2.5504 6.31191 
1641 1 0 1.9128 7.21361 
1642 1 0.552177 2.8692 7.21361 
1645 1 1.10435 1.9128 7.21361 
1207 1 1.65653 1.594 6.31191 
1211 1 2.76089 1.594 6.31191 
1252 1 2.20871 2.5504 6.31191 
1646 1 1.65653 2.8692 7.21361 
1649 1 2.20871 1.9128 7.21361 
1650 1 2.76089 2.8692 7.21361 
1215 1 3.86524 1.594 6.31191 
1256 1 3.31306 2.5504 6.31191 
1260 1 4.41742 2.5504 6.31191 
1653 1 3.31306 1.9128 7.21361 
1654 1 3.86524 2.8692 7.21361 
1657 1 4.41742 1.9128 7.21361 
1219 1 4.9696 1.594 6.31191 
1223 1 6.07395 1.594 6.31191 
1264 1 5.52177 2.5504 6.31191 
1658 1 4.9696 2.8692 7.21361 
1661 1 5.52177 1.9128 7.21361 
1662 1 6.07395 2.8692 7.21361 
1227 1 7.17831 1.594 6.31191 
1268 1 6.62613 2.5504 6.31191 
1272 1 7.73048 2.5504 6.31191 
1665 1 6.62613 1.9128 7.21361 
1666 1 7.17831 2.8692 7.21361 
1669 1 7.73048 1.9128 7.21361 
1231 1 8.28266 1.594 6.31191 
1235 1 9.38701 1.594 6.31191 
1276 1 8.83484 2.5504 6.31191 
1670 1 8.28266 2.8692 7.21361 
1673 1 8.83484 1.9128 7.21361 
1674 1 9.38701 2.8692 7.21361 
1239 1 10.4914 1.594 6.31191 
1280 1 9.93919 2.5504 6.31191 
1677 1 9.93919 1.9128 7.21361 
1678 1 10.4914 2.8692 7.21361 
1243 1 0.552177 3.5068 6.31191 
1681 1 0 3.8256 7.21361 
1685 1 1.10435 3.8256 7.21361 
1247 1 1.65653 3.5068 6.31191 
1251 1 2.76089 3.5068 6.31191 
1689 1 2.20871 3.8256 7.21361 
1255 1 3.86524 3.5068 6.31191 
1693 1 3.31306 3.8256 7.21361 
1697 1 4.41742 3.8256 7.21361 
1259 1 4.9696 3.5068 6.31191 
1263 1 6.07395 3.5068 6.31191 
1701 1 5.52177 3.8256 7.21361 
1267 1 7.17831 3.5068 6.31191 
1705 1 6.62613 3.8256 7.21361 
1709 1 7.73048 3.8256 7.21361 
1271 1 8.28266 3.5068 6.31191 
1275 1 9.38701 3.5068 6.31191 
1713 1 8.83484 3.8256 7.21361 
1279 1 10.4914 3.5068 6.31191 
1717 1 9.93919 3.8256 7.21361 
1283 1 0.552177 5.4196 6.31191 
1284 1 0 4.4632 6.31191 
1288 1 1.10435 4.4632 6.31191 
1682 1 0.552177 4.782 7.21361 
1721 1 0 5.7384 7.21361 
1725 1 1.10435 5.7384 7.21361 
1287 1 1.65653 5.4196 6.31191 
1291 1 2.76089 5.4196 6.31191 
1292 1 2.20871 4.4632 6.31191 
1686 1 1.65653 4.782 7.21361 
1690 1 2.76089 4.782 7.21361 
1729 1 2.20871 5.7384 7.21361 
1295 1 3.86524 5.4196 6.31191 
1296 1 3.31306 4.4632 6.31191 
1300 1 4.41742 4.4632 6.31191 
1694 1 3.86524 4.782 7.21361 
1733 1 3.31306 5.7384 7.21361 
1737 1 4.41742 5.7384 7.21361 
1299 1 4.9696 5.4196 6.31191 
1303 1 6.07395 5.4196 6.31191 
1304 1 5.52177 4.4632 6.31191 
1698 1 4.9696 4.782 7.21361 
1702 1 6.07395 4.782 7.21361 
1741 1 5.52177 5.7384 7.21361 
1307 1 7.17831 5.4196 6.31191 
1308 1 6.62613 4.4632 6.31191 
1312 1 7.73048 4.4632 6.31191 
1706 1 7.17831 4.782 7.21361 
1745 1 6.62613 5.7384 7.21361 
1749 1 7.73048 5.7384 7.21361 
1311 1 8.28266 5.4196 6.31191 
1315 1 9.38701 5.4196 6.31191 
1316 1 8.83484 4.4632 6.31191 
1710 1 8.28266 4.782 7.21361 
1714 1 9.38701 4.782 7.21361 
1753 1 8.83484 5.7384 7.21361 
1319 1 10.4914 5.4196 6.31191 
1320 1 9.93919 4.4632 6.31191 
1718 1 10.4914 4.782 7.21361 
1757 1 9.93919 5.7384 7.21361 
1323 1 0.552177 7.33239 6.31191 
1324 1 0 6.37599 6.31191 
1328 1 1.10435 6.37599 6.31191 
1722 1 0.552177 6.69479 7.21361 
1327 1 1.65653 7.33239 6.31191 
1331 1 2.76089 7.33239 6.31191 
1332 1 2.20871 6.37599 6.31191 
1726 1 1.65653 6.69479 7.21361 
1730 1 2.76089 6.69479 7.21361 
1335 1 3.86524 7.33239 6.31191 
1336 1 3.31306 6.37599 6.31191 
1340 1 4.41742 6.37599 6.31191 
1734 1 3.86524 6.69479 7.21361 
1339 1 4.9696 7.33239 6.31191 
1343 1 6.07395 7.33239 6.31191 
1344 1 5.52177 6.37599 6.31191 
1738 1 4.9696 6.69479 7.21361 
1742 1 6.07395 6.69479 7.21361 
1347 1 7.17831 7.33239 6.31191 
1348 1 6.62613 6.37599 6.31191 
1352 1 7.73048 6.37599 6.31191 
1746 1 7.17831 6.69479 7.21361 
1351 1 8.28266 7.33239 6.31191 
1355 1 9.38701 7.33239 6.31191 
1356 1 8.83484 6.37599 6.31191 
1750 1 8.28266 6.69479 7.21361 
1754 1 9.38701 6.69479 7.21361 
1359 1 10.4914 7.33239 6.31191 
1360 1 9.93919 6.37599 6.31191 
1758 1 10.4914 6.69479 7.21361 
1364 1 0 8.28879 6.31191 
1368 1 1.10435 8.28879 6.31191 
1761 1 0 7.65119 7.21361 
1762 1 0.552177 8.60759 7.21361 
1765 1 1.10435 7.65119 7.21361 
1372 1 2.20871 8.28879 6.31191 
1766 1 1.65653 8.60759 7.21361 
1769 1 2.20871 7.65119 7.21361 
1770 1 2.76089 8.60759 7.21361 
1376 1 3.31306 8.28879 6.31191 
1380 1 4.41742 8.28879 6.31191 
1773 1 3.31306 7.65119 7.21361 
1774 1 3.86524 8.60759 7.21361 
1777 1 4.41742 7.65119 7.21361 
1384 1 5.52177 8.28879 6.31191 
1778 1 4.9696 8.60759 7.21361 
1781 1 5.52177 7.65119 7.21361 
1782 1 6.07395 8.60759 7.21361 
1388 1 6.62613 8.28879 6.31191 
1392 1 7.73048 8.28879 6.31191 
1785 1 6.62613 7.65119 7.21361 
1786 1 7.17831 8.60759 7.21361 
1789 1 7.73048 7.65119 7.21361 
1396 1 8.83484 8.28879 6.31191 
1790 1 8.28266 8.60759 7.21361 
1793 1 8.83484 7.65119 7.21361 
1794 1 9.38701 8.60759 7.21361 
1400 1 9.93919 8.28879 6.31191 
1797 1 9.93919 7.65119 7.21361 
1798 1 10.4914 8.60759 7.21361 
1363 1 0.552177 9.24519 6.31191 
1404 1 0 10.2016 6.31191 
1408 1 1.10435 10.2016 6.31191 
1801 1 0 9.56399 7.21361 
1805 1 1.10435 9.56399 7.21361 
1367 1 1.65653 9.24519 6.31191 
1371 1 2.76089 9.24519 6.31191 
1412 1 2.20871 10.2016 6.31191 
1809 1 2.20871 9.56399 7.21361 
1375 1 3.86524 9.24519 6.31191 
1416 1 3.31306 10.2016 6.31191 
1420 1 4.41742 10.2016 6.31191 
1813 1 3.31306 9.56399 7.21361 
1817 1 4.41742 9.56399 7.21361 
1379 1 4.9696 9.24519 6.31191 
1383 1 6.07395 9.24519 6.31191 
1424 1 5.52177 10.2016 6.31191 
1821 1 5.52177 9.56399 7.21361 
1387 1 7.17831 9.24519 6.31191 
1428 1 6.62613 10.2016 6.31191 
1432 1 7.73048 10.2016 6.31191 
1825 1 6.62613 9.56399 7.21361 
1829 1 7.73048 9.56399 7.21361 
1391 1 8.28266 9.24519 6.31191 
1395 1 9.38701 9.24519 6.31191 
1436 1 8.83484 10.2016 6.31191 
1833 1 8.83484 9.56399 7.21361 
1399 1 10.4914 9.24519 6.31191 
1440 1 9.93919 10.2016 6.31191 
1837 1 9.93919 9.56399 7.21361 
1403 1 0.552177 11.158 6.31191 
1802 1 0.552177 10.5204 7.21361 
1841 1 0 11.4768 7.21361 
1845 1 1.10435 11.4768 7.21361 
1407 1 1.65653 11.158 6.31191 
1411 1 2.76089 11.158 6.31191 
1806 1 1.65653 10.5204 7.21361 
1810 1 2.76089 10.5204 7.21361 
1849 1 2.20871 11.4768 7.21361 
1415 1 3.86524 11.158 6.31191 
1814 1 3.86524 10.5204 7.21361 
1853 1 3.31306 11.4768 7.21361 
1857 1 4.41742 11.4768 7.21361 
1419 1 4.9696 11.158 6.31191 
1423 1 6.07395 11.158 6.31191 
1818 1 4.9696 10.5204 7.21361 
1822 1 6.07395 10.5204 7.21361 
1861 1 5.52177 11.4768 7.21361 
1427 1 7.17831 11.158 6.31191 
1826 1 7.17831 10.5204 7.21361 
1865 1 6.62613 11.4768 7.21361 
1869 1 7.73048 11.4768 7.21361 
1431 1 8.28266 11.158 6.31191 
1435 1 9.38701 11.158 6.31191 
1830 1 8.28266 10.5204 7.21361 
1834 1 9.38701 10.5204 7.21361 
1873 1 8.83484 11.4768 7.21361 
1439 1 10.4914 11.158 6.31191 
1838 1 10.4914 10.5204 7.21361 
1877 1 9.93919 11.4768 7.21361 
1443 1 0.552177 13.0708 6.31191 
1444 1 0 12.1144 6.31191 
1448 1 1.10435 12.1144 6.31191 
1842 1 0.552177 12.4332 7.21361 
1447 1 1.65653 13.0708 6.31191 
1451 1 2.76089 13.0708 6.31191 
1452 1 2.20871 12.1144 6.31191 
1846 1 1.65653 12.4332 7.21361 
1850 1 2.76089 12.4332 7.21361 
1455 1 3.86524 13.0708 6.31191 
1456 1 3.31306 12.1144 6.31191 
1460 1 4.41742 12.1144 6.31191 
1854 1 3.86524 12.4332 7.21361 
1459 1 4.9696 13.0708 6.31191 
1463 1 6.07395 13.0708 6.31191 
1464 1 5.52177 12.1144 6.31191 
1858 1 4.9696 12.4332 7.21361 
1862 1 6.07395 12.4332 7.21361 
1467 1 7.17831 13.0708 6.31191 
1468 1 6.62613 12.1144 6.31191 
1472 1 7.73048 12.1144 6.31191 
1866 1 7.17831 12.4332 7.21361 
1471 1 8.28266 13.0708 6.31191 
1475 1 9.38701 13.0708 6.31191 
1476 1 8.83484 12.1144 6.31191 
1870 1 8.28266 12.4332 7.21361 
1874 1 9.38701 12.4332 7.21361 
1479 1 10.4914 13.0708 6.31191 
1480 1 9.93919 12.1144 6.31191 
1878 1 10.4914 12.4332 7.21361 
1484 1 0 14.0272 6.31191 
1488 1 1.10435 14.0272 6.31191 
1881 1 0 13.3896 7.21361 
1882 1 0.552177 14.346 7.21361 
1885 1 1.10435 13.3896 7.21361 
1492 1 2.20871 14.0272 6.31191 
1886 1 1.65653 14.346 7.21361 
1889 1 2.20871 13.3896 7.21361 
1890 1 2.76089 14.346 7.21361 
1496 1 3.31306 14.0272 6.31191 
1500 1 4.41742 14.0272 6.31191 
1893 1 3.31306 13.3896 7.21361 
1894 1 3.86524 14.346 7.21361 
1897 1 4.41742 13.3896 7.21361 
1504 1 5.52177 14.0272 6.31191 
1898 1 4.9696 14.346 7.21361 
1901 1 5.52177 13.3896 7.21361 
1902 1 6.07395 14.346 7.21361 
1508 1 6.62613 14.0272 6.31191 
1512 1 7.73048 14.0272 6.31191 
1905 1 6.62613 13.3896 7.21361 
1906 1 7.17831 14.346 7.21361 
1909 1 7.73048 13.3896 7.21361 
1516 1 8.83484 14.0272 6.31191 
1910 1 8.28266 14.346 7.21361 
1913 1 8.83484 13.3896 7.21361 
1914 1 9.38701 14.346 7.21361 
1520 1 9.93919 14.0272 6.31191 
1917 1 9.93919 13.3896 7.21361 
1918 1 10.4914 14.346 7.21361 
1483 1 0.552177 14.9836 6.31191 
1524 1 0 15.94 6.31191 
1528 1 1.10435 15.94 6.31191 
1921 1 0 15.3024 7.21361 
1925 1 1.10435 15.3024 7.21361 
1487 1 1.65653 14.9836 6.31191 
1491 1 2.76089 14.9836 6.31191 
1532 1 2.20871 15.94 6.31191 
1929 1 2.20871 15.3024 7.21361 
1495 1 3.86524 14.9836 6.31191 
1536 1 3.31306 15.94 6.31191 
1540 1 4.41742 15.94 6.31191 
1933 1 3.31306 15.3024 7.21361 
1937 1 4.41742 15.3024 7.21361 
1499 1 4.9696 14.9836 6.31191 
1503 1 6.07395 14.9836 6.31191 
1544 1 5.52177 15.94 6.31191 
1941 1 5.52177 15.3024 7.21361 
1507 1 7.17831 14.9836 6.31191 
1548 1 6.62613 15.94 6.31191 
1552 1 7.73048 15.94 6.31191 
1945 1 6.62613 15.3024 7.21361 
1949 1 7.73048 15.3024 7.21361 
1511 1 8.28266 14.9836 6.31191 
1515 1 9.38701 14.9836 6.31191 
1556 1 8.83484 15.94 6.31191 
1953 1 8.83484 15.3024 7.21361 
1519 1 10.4914 14.9836 6.31191 
1560 1 9.93919 15.94 6.31191 
1957 1 9.93919 15.3024 7.21361 
1523 1 0.552177 16.8964 6.31191 
1922 1 0.552177 16.2588 7.21361 
1961 1 0 17.2152 7.21361 
1965 1 1.10435 17.2152 7.21361 
1527 1 1.65653 16.8964 6.31191 
1531 1 2.76089 16.8964 6.31191 
1926 1 1.65653 16.2588 7.21361 
1930 1 2.76089 16.2588 7.21361 
1969 1 2.20871 17.2152 7.21361 
1535 1 3.86524 16.8964 6.31191 
1934 1 3.86524 16.2588 7.21361 
1973 1 3.31306 17.2152 7.21361 
1977 1 4.41742 17.2152 7.21361 
1539 1 4.9696 16.8964 6.31191 
1543 1 6.07395 16.8964 6.31191 
1938 1 4.9696 16.2588 7.21361 
1942 1 6.07395 16.2588 7.21361 
1981 1 5.52177 17.2152 7.21361 
1547 1 7.17831 16.8964 6.31191 
1946 1 7.17831 16.2588 7.21361 
1985 1 6.62613 17.2152 7.21361 
1989 1 7.73048 17.2152 7.21361 
1551 1 8.28266 16.8964 6.31191 
1555 1 9.38701 16.8964 6.31191 
1950 1 8.28266 16.2588 7.21361 
1954 1 9.38701 16.2588 7.21361 
1993 1 8.83484 17.2152 7.21361 
1559 1 10.4914 16.8964 6.31191 
1958 1 10.4914 16.2588 7.21361 
1997 1 9.93919 17.2152 7.21361 
1563 1 0.552177 18.8092 6.31191 
1564 1 0 17.8528 6.31191 
1568 1 1.10435 17.8528 6.31191 
1962 1 0.552177 18.1716 7.21361 
1567 1 1.65653 18.8092 6.31191 
1571 1 2.76089 18.8092 6.31191 
1572 1 2.20871 17.8528 6.31191 
1966 1 1.65653 18.1716 7.21361 
1970 1 2.76089 18.1716 7.21361 
1575 1 3.86524 18.8092 6.31191 
1576 1 3.31306 17.8528 6.31191 
1580 1 4.41742 17.8528 6.31191 
1974 1 3.86524 18.1716 7.21361 
1579 1 4.9696 18.8092 6.31191 
1583 1 6.07395 18.8092 6.31191 
1584 1 5.52177 17.8528 6.31191 
1978 1 4.9696 18.1716 7.21361 
1982 1 6.07395 18.1716 7.21361 
1587 1 7.17831 18.8092 6.31191 
1588 1 6.62613 17.8528 6.31191 
1592 1 7.73048 17.8528 6.31191 
1986 1 7.17831 18.1716 7.21361 
1591 1 8.28266 18.8092 6.31191 
1595 1 9.38701 18.8092 6.31191 
1596 1 8.83484 17.8528 6.31191 
1990 1 8.28266 18.1716 7.21361 
1994 1 9.38701 18.1716 7.21361 
1599 1 10.4914 18.8092 6.31191 
1600 1 9.93919 17.8528 6.31191 
1998 1 10.4914 18.1716 7.21361 
1604 1 0 0.637599 8.11532 
1608 1 1.10435 0.637599 8.11532 
1612 1 2.20871 0.637599 8.11532 
1616 1 3.31306 0.637599 8.11532 
1620 1 4.41742 0.637599 8.11532 
1624 1 5.52177 0.637599 8.11532 
1628 1 6.62613 0.637599 8.11532 
1632 1 7.73048 0.637599 8.11532 
1636 1 8.83484 0.637599 8.11532 
1640 1 9.93919 0.637599 8.11532 
1603 1 0.552177 1.594 8.11532 
1644 1 0 2.5504 8.11532 
1648 1 1.10435 2.5504 8.11532 
1607 1 1.65653 1.594 8.11532 
1611 1 2.76089 1.594 8.11532 
1652 1 2.20871 2.5504 8.11532 
1615 1 3.86524 1.594 8.11532 
1656 1 3.31306 2.5504 8.11532 
1660 1 4.41742 2.5504 8.11532 
1619 1 4.9696 1.594 8.11532 
1623 1 6.07395 1.594 8.11532 
1664 1 5.52177 2.5504 8.11532 
1627 1 7.17831 1.594 8.11532 
1668 1 6.62613 2.5504 8.11532 
1672 1 7.73048 2.5504 8.11532 
1631 1 8.28266 1.594 8.11532 
1635 1 9.38701 1.594 8.11532 
1676 1 8.83484 2.5504 8.11532 
1639 1 10.4914 1.594 8.11532 
1680 1 9.93919 2.5504 8.11532 
1643 1 0.552177 3.5068 8.11532 
1647 1 1.65653 3.5068 8.11532 
1651 1 2.76089 3.5068 8.11532 
1655 1 3.86524 3.5068 8.11532 
1659 1 4.9696 3.5068 8.11532 
1663 1 6.07395 3.5068 8.11532 
1667 1 7.17831 3.5068 8.11532 
1671 1 8.28266 3.5068 8.11532 
1675 1 9.38701 3.5068 8.11532 
1679 1 10.4914 3.5068 8.11532 
1683 1 0.552177 5.4196 8.11532 
1684 1 0 4.4632 8.11532 
1688 1 1.10435 4.4632 8.11532 
1687 1 1.65653 5.4196 8.11532 
1691 1 2.76089 5.4196 8.11532 
1692 1 2.20871 4.4632 8.11532 
1695 1 3.86524 5.4196 8.11532 
1696 1 3.31306 4.4632 8.11532 
1700 1 4.41742 4.4632 8.11532 
1699 1 4.9696 5.4196 8.11532 
1703 1 6.07395 5.4196 8.11532 
1704 1 5.52177 4.4632 8.11532 
1707 1 7.17831 5.4196 8.11532 
1708 1 6.62613 4.4632 8.11532 
1712 1 7.73048 4.4632 8.11532 
1711 1 8.28266 5.4196 8.11532 
1715 1 9.38701 5.4196 8.11532 
1716 1 8.83484 4.4632 8.11532 
1719 1 10.4914 5.4196 8.11532 
1720 1 9.93919 4.4632 8.11532 
1723 1 0.552177 7.33239 8.11532 
1724 1 0 6.37599 8.11532 
1728 1 1.10435 6.37599 8.11532 
1727 1 1.65653 7.33239 8.11532 
1731 1 2.76089 7.33239 8.11532 
1732 1 2.20871 6.37599 8.11532 
1735 1 3.86524 7.33239 8.11532 
1736 1 3.31306 6.37599 8.11532 
1740 1 4.41742 6.37599 8.11532 
1739 1 4.9696 7.33239 8.11532 
1743 1 6.07395 7.33239 8.11532 
1744 1 5.52177 6.37599 8.11532 
1747 1 7.17831 7.33239 8.11532 
1748 1 6.62613 6.37599 8.11532 
1752 1 7.73048 6.37599 8.11532 
1751 1 8.28266 7.33239 8.11532 
1755 1 9.38701 7.33239 8.11532 
1756 1 8.83484 6.37599 8.11532 
1759 1 10.4914 7.33239 8.11532 
1760 1 9.93919 6.37599 8.11532 
1764 1 0 8.28879 8.11532 
1768 1 1.10435 8.28879 8.11532 
1772 1 2.20871 8.28879 8.11532 
1776 1 3.31306 8.28879 8.11532 
1780 1 4.41742 8.28879 8.11532 
1784 1 5.52177 8.28879 8.11532 
1788 1 6.62613 8.28879 8.11532 
1792 1 7.73048 8.28879 8.11532 
1796 1 8.83484 8.28879 8.11532 
1800 1 9.93919 8.28879 8.11532 
1763 1 0.552177 9.24519 8.11532 
1804 1 0 10.2016 8.11532 
1808 1 1.10435 10.2016 8.11532 
1767 1 1.65653 9.24519 8.11532 
1771 1 2.76089 9.24519 8.11532 
1812 1 2.20871 10.2016 8.11532 
1775 1 3.86524 9.24519 8.11532 
1816 1 3.31306 10.2016 8.11532 
1820 1 4.41742 10.2016 8.11532 
1779 1 4.9696 9.24519 8.11532 
1783 1 6.07395 9.24519 8.11532 
1824 1 5.52177 10.2016 8.11532 
1787 1 7.17831 9.24519 8.11532 
1828 1 6.62613 10.2016 8.11532 
1832 1 7.73048 10.2016 8.11532 
1791 1 8.28266 9.24519 8.11532 
1795 1 9.38701 9.24519 8.11532 
1836 1 8.83484 10.2016 8.11532 
1799 1 10.4914 9.24519 8.11532 
1840 1 9.93919 10.2016 8.11532 
1803 1 0.552177 11.158 8.11532 
1807 1 1.65653 11.158 8.11532 
1811 1 2.76089 11.158 8.11532 
1815 1 3.86524 11.158 8.11532 
1819 1 4.9696 11.158 8.11532 
1823 1 6.07395 11.158 8.11532 
1827 1 7.17831 11.158 8.11532 
1831 1 8.28266 11.158 8.11532 
1835 1 9.38701 11.158 8.11532 
1839 1 10.4914 11.158 8.11532 
1843 1 0.552177 13.0708 8.11532 
1844 1 0 12.1144 8.11532 
1848 1 1.10435 12.1144 8.11532 
1847 1 1.65653 13.0708 8.11532 
1851 1 2.76089 13.0708 8.11532 
1852 1 2.20871 12.1144 8.11532 
1855 1 3.86524 13.0708 8.11532 
1856 1 3.31306 12.1144 8.11532 
1860 1 4.41742 12.1144 8.11532 
1859 1 4.9696 13.0708 8.11532 
1863 1 6.07395 13.0708 8.11532 
1864 1 5.52177 12.1144 8.11532 
1867 1 7.17831 13.0708 8.11532 
1868 1 6.62613 12.1144 8.11532 
1872 1 7.73048 12.1144 8.11532 
1871 1 8.28266 13.0708 8.11532 
1875 1 9.38701 13.0708 8.11532 
1876 1 8.83484 12.1144 8.11532 
1879 1 10.4914 13.0708 8.11532 
1880 1 9.93919 12.1144 8.11532 
1884 1 0 14.0272 8.11532 
1888 1 1.10435 14.0272 8.11532 
1892 1 2.20871 14.0272 8.11532 
1896 1 3.31306 14.0272 8.11532 
1900 1 4.41742 14.0272 8.11532 
1904 1 5.52177 14.0272 8.11532 
1908 1 6.62613 14.0272 8.11532 
1912 1 7.73048 14.0272 8.11532 
1916 1 8.83484 14.0272 8.11532 
1920 1 9.93919 14.0272 8.11532 
1883 1 0.552177 14.9836 8.11532 
1924 1 0 15.94 8.11532 
1928 1 1.10435 15.94 8.11532 
1887 1 1.65653 14.9836 8.11532 
1891 1 2.76089 14.9836 8.11532 
1932 1 2.20871 15.94 8.11532 
1895 1 3.86524 14.9836 8.11532 
1936 1 3.31306 15.94 8.11532 
1940 1 4.41742 15.94 8.11532 
1899 1 4.9696 14.9836 8.11532 
1903 1 6.07395 14.9836 8.11532 
1944 1 5.52177 15.94 8.11532 
1907 1 7.17831 14.9836 8.11532 
1948 1 6.62613 15.94 8.11532 
1952 1 7.73048 15.94 8.11532 
1911 1 8.28266 14.9836 8.11532 
1915 1 9.38701 14.9836 8.11532 
1956 1 8.83484 15.94 8.11532 
1919 1 10.4914 14.9836 8.11532 
1960 1 9.93919 15.94 8.11532 
1923 1 0.552177 16.8964 8.11532 
1927 1 1.65653 16.8964 8.11532 
1931 1 2.76089 16.8964 8.11532 
1935 1 3.86524 16.8964 8.11532 
1939 1 4.9696 16.8964 8.11532 
1943 1 6.07395 16.8964 8.11532 
1947 1 7.17831 16.8964 8.11532 
1951 1 8.28266 16.8964 8.11532 
1955 1 9.38701 16.8964 8.11532 
1959 1 10.4914 16.8964 8.11532 
1963 1 0.552177 18.8092 8.11532 
1964 1 0 17.8528 8.11532 
1968 1 1.10435 17.8528 8.11532 
1967 1 1.65653 18.8092 8.11532 
1971 1 2.76089 18.8092 8.11532 
1972 1 2.20871 17.8528 8.11532 
1975 1 3.86524 18.8092 8.11532 
1976 1 3.31306 17.8528 8.11532 
1980 1 4.41742 17.8528 8.11532 
1979 1 4.9696 18.8092 8.11532 
1983 1 6.07395 18.8092 8.11532 
1984 1 5.52177 17.8528 8.11532 
1987 1 7.17831 18.8092 8.11532 
1988 1 6.62613 17.8528 8.11532 
1992 1 7.73048 17.8528 8.11532 
1991 1 8.28266 18.8092 8.11532 
1995 1 9.38701 18.8092 8.11532 
1996 1 8.83484 17.8528 8.11532 
1999 1 10.4914 18.8092 8.11532 
2000 1 9.93919 17.8528 8.11532 
2001 1 0 0 9.01702 
2002 1 0.552177 0.956399 9.01702 
2004 1 0 0.637599 9.91872 
2005 1 1.10435 0 9.01702 
2008 1 1.10435 0.637599 9.91872 
2006 1 1.65653 0.956399 9.01702 
2009 1 2.20871 0 9.01702 
2010 1 2.76089 0.956399 9.01702 
2012 1 2.20871 0.637599 9.91872 
2013 1 3.31306 0 9.01702 
2014 1 3.86524 0.956399 9.01702 
2016 1 3.31306 0.637599 9.91872 
2017 1 4.41742 0 9.01702 
2020 1 4.41742 0.637599 9.91872 
2018 1 4.9696 0.956399 9.01702 
2021 1 5.52177 0 9.01702 
2022 1 6.07395 0.956399 9.01702 
2024 1 5.52177 0.637599 9.91872 
2025 1 6.62613 0 9.01702 
2026 1 7.17831 0.956399 9.01702 
2028 1 6.62613 0.637599 9.91872 
2029 1 7.73048 0 9.01702 
2032 1 7.73048 0.637599 9.91872 
2030 1 8.28266 0.956399 9.01702 
2033 1 8.83484 0 9.01702 
2034 1 9.38701 0.956399 9.01702 
2036 1 8.83484 0.637599 9.91872 
2037 1 9.93919 0 9.01702 
2038 1 10.4914 0.956399 9.01702 
2040 1 9.93919 0.637599 9.91872 
2003 1 0.552177 1.594 9.91872 
2041 1 0 1.9128 9.01702 
2042 1 0.552177 2.8692 9.01702 
2044 1 0 2.5504 9.91872 
2045 1 1.10435 1.9128 9.01702 
2048 1 1.10435 2.5504 9.91872 
2007 1 1.65653 1.594 9.91872 
2011 1 2.76089 1.594 9.91872 
2046 1 1.65653 2.8692 9.01702 
2049 1 2.20871 1.9128 9.01702 
2050 1 2.76089 2.8692 9.01702 
2052 1 2.20871 2.5504 9.91872 
2015 1 3.86524 1.594 9.91872 
2053 1 3.31306 1.9128 9.01702 
2054 1 3.86524 2.8692 9.01702 
2056 1 3.31306 2.5504 9.91872 
2057 1 4.41742 1.9128 9.01702 
2060 1 4.41742 2.5504 9.91872 
2019 1 4.9696 1.594 9.91872 
2023 1 6.07395 1.594 9.91872 
2058 1 4.9696 2.8692 9.01702 
2061 1 5.52177 1.9128 9.01702 
2062 1 6.07395 2.8692 9.01702 
2064 1 5.52177 2.5504 9.91872 
2027 1 7.17831 1.594 9.91872 
2065 1 6.62613 1.9128 9.01702 
2066 1 7.17831 2.8692 9.01702 
2068 1 6.62613 2.5504 9.91872 
2069 1 7.73048 1.9128 9.01702 
2072 1 7.73048 2.5504 9.91872 
2031 1 8.28266 1.594 9.91872 
2035 1 9.38701 1.594 9.91872 
2070 1 8.28266 2.8692 9.01702 
2073 1 8.83484 1.9128 9.01702 
2074 1 9.38701 2.8692 9.01702 
2076 1 8.83484 2.5504 9.91872 
2039 1 10.4914 1.594 9.91872 
2077 1 9.93919 1.9128 9.01702 
2078 1 10.4914 2.8692 9.01702 
2080 1 9.93919 2.5504 9.91872 
2043 1 0.552177 3.5068 9.91872 
2081 1 0 3.8256 9.01702 
2085 1 1.10435 3.8256 9.01702 
2047 1 1.65653 3.5068 9.91872 
2051 1 2.76089 3.5068 9.91872 
2089 1 2.20871 3.8256 9.01702 
2055 1 3.86524 3.5068 9.91872 
2093 1 3.31306 3.8256 9.01702 
2097 1 4.41742 3.8256 9.01702 
2059 1 4.9696 3.5068 9.91872 
2063 1 6.07395 3.5068 9.91872 
2101 1 5.52177 3.8256 9.01702 
2067 1 7.17831 3.5068 9.91872 
