ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3456
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.4875154261786243e+01
0.0000000000000000e+00 1.4875154261786243e+01
0.0000000000000000e+00 1.4875154261786243e+01
ITEM: ATOMS id type x y z 
1403 1 6.19798 12.396 4.95838 
1404 1 6.81778 13.0158 5.57818 
1405 1 7.43758 12.396 4.95838 
1406 1 8.05738 13.0158 5.57818 
1407 1 8.67717 12.396 4.95838 
1408 1 9.29697 13.0158 5.57818 
1409 1 9.91677 12.396 4.95838 
1410 1 10.5366 13.0158 5.57818 
1411 1 11.1564 12.396 4.95838 
1412 1 11.7762 13.0158 5.57818 
1413 1 12.396 12.396 4.95838 
1414 1 13.0158 13.0158 5.57818 
1415 1 13.6356 12.396 4.95838 
1416 1 14.2554 13.0158 5.57818 
1417 1 0 13.6356 4.95838 
1418 1 0.619798 14.2554 5.57818 
1419 1 1.2396 13.6356 4.95838 
1420 1 1.85939 14.2554 5.57818 
1421 1 2.47919 13.6356 4.95838 
1422 1 3.09899 14.2554 5.57818 
1423 1 3.71879 13.6356 4.95838 
1424 1 4.33859 14.2554 5.57818 
1425 1 4.95838 13.6356 4.95838 
1426 1 5.57818 14.2554 5.57818 
1427 1 6.19798 13.6356 4.95838 
1428 1 6.81778 14.2554 5.57818 
1429 1 7.43758 13.6356 4.95838 
1430 1 8.05738 14.2554 5.57818 
1431 1 8.67717 13.6356 4.95838 
1432 1 9.29697 14.2554 5.57818 
1433 1 9.91677 13.6356 4.95838 
1434 1 10.5366 14.2554 5.57818 
1435 1 11.1564 13.6356 4.95838 
1436 1 11.7762 14.2554 5.57818 
1437 1 12.396 13.6356 4.95838 
1438 1 13.0158 14.2554 5.57818 
1439 1 13.6356 13.6356 4.95838 
1440 1 14.2554 14.2554 5.57818 
1441 1 0 0 6.19798 
1442 1 0.619798 0.619798 6.81778 
1443 1 1.2396 0 6.19798 
1465 1 0 1.2396 6.19798 
1467 1 1.2396 1.2396 6.19798 
1444 1 1.85939 0.619798 6.81778 
1445 1 2.47919 0 6.19798 
1469 1 2.47919 1.2396 6.19798 
1446 1 3.09899 0.619798 6.81778 
1447 1 3.71879 0 6.19798 
1448 1 4.33859 0.619798 6.81778 
1471 1 3.71879 1.2396 6.19798 
1449 1 4.95838 0 6.19798 
1450 1 5.57818 0.619798 6.81778 
1473 1 4.95838 1.2396 6.19798 
1451 1 6.19798 0 6.19798 
1452 1 6.81778 0.619798 6.81778 
1475 1 6.19798 1.2396 6.19798 
1453 1 7.43758 0 6.19798 
1454 1 8.05738 0.619798 6.81778 
1455 1 8.67717 0 6.19798 
1477 1 7.43758 1.2396 6.19798 
1479 1 8.67717 1.2396 6.19798 
1456 1 9.29697 0.619798 6.81778 
1457 1 9.91677 0 6.19798 
1481 1 9.91677 1.2396 6.19798 
1458 1 10.5366 0.619798 6.81778 
1459 1 11.1564 0 6.19798 
1460 1 11.7762 0.619798 6.81778 
1483 1 11.1564 1.2396 6.19798 
1461 1 12.396 0 6.19798 
1462 1 13.0158 0.619798 6.81778 
1485 1 12.396 1.2396 6.19798 
1463 1 13.6356 0 6.19798 
1464 1 14.2554 0.619798 6.81778 
1487 1 13.6356 1.2396 6.19798 
1466 1 0.619798 1.85939 6.81778 
1489 1 0 2.47919 6.19798 
1491 1 1.2396 2.47919 6.19798 
1468 1 1.85939 1.85939 6.81778 
1493 1 2.47919 2.47919 6.19798 
1470 1 3.09899 1.85939 6.81778 
1472 1 4.33859 1.85939 6.81778 
1495 1 3.71879 2.47919 6.19798 
1474 1 5.57818 1.85939 6.81778 
1497 1 4.95838 2.47919 6.19798 
1476 1 6.81778 1.85939 6.81778 
1499 1 6.19798 2.47919 6.19798 
1478 1 8.05738 1.85939 6.81778 
1501 1 7.43758 2.47919 6.19798 
1503 1 8.67717 2.47919 6.19798 
1480 1 9.29697 1.85939 6.81778 
1505 1 9.91677 2.47919 6.19798 
1482 1 10.5366 1.85939 6.81778 
1484 1 11.7762 1.85939 6.81778 
1507 1 11.1564 2.47919 6.19798 
1486 1 13.0158 1.85939 6.81778 
1509 1 12.396 2.47919 6.19798 
1488 1 14.2554 1.85939 6.81778 
1511 1 13.6356 2.47919 6.19798 
1490 1 0.619798 3.09899 6.81778 
1513 1 0 3.71879 6.19798 
1514 1 0.619798 4.33859 6.81778 
1515 1 1.2396 3.71879 6.19798 
1492 1 1.85939 3.09899 6.81778 
1516 1 1.85939 4.33859 6.81778 
1517 1 2.47919 3.71879 6.19798 
1494 1 3.09899 3.09899 6.81778 
1496 1 4.33859 3.09899 6.81778 
1518 1 3.09899 4.33859 6.81778 
1519 1 3.71879 3.71879 6.19798 
1520 1 4.33859 4.33859 6.81778 
1498 1 5.57818 3.09899 6.81778 
1521 1 4.95838 3.71879 6.19798 
1522 1 5.57818 4.33859 6.81778 
1500 1 6.81778 3.09899 6.81778 
1523 1 6.19798 3.71879 6.19798 
1524 1 6.81778 4.33859 6.81778 
1502 1 8.05738 3.09899 6.81778 
1525 1 7.43758 3.71879 6.19798 
1526 1 8.05738 4.33859 6.81778 
1527 1 8.67717 3.71879 6.19798 
1504 1 9.29697 3.09899 6.81778 
1528 1 9.29697 4.33859 6.81778 
1529 1 9.91677 3.71879 6.19798 
1506 1 10.5366 3.09899 6.81778 
1508 1 11.7762 3.09899 6.81778 
1530 1 10.5366 4.33859 6.81778 
1531 1 11.1564 3.71879 6.19798 
1532 1 11.7762 4.33859 6.81778 
1510 1 13.0158 3.09899 6.81778 
1533 1 12.396 3.71879 6.19798 
1534 1 13.0158 4.33859 6.81778 
1512 1 14.2554 3.09899 6.81778 
1535 1 13.6356 3.71879 6.19798 
1536 1 14.2554 4.33859 6.81778 
1537 1 0 4.95838 6.19798 
1538 1 0.619798 5.57818 6.81778 
1539 1 1.2396 4.95838 6.19798 
1540 1 1.85939 5.57818 6.81778 
1541 1 2.47919 4.95838 6.19798 
1542 1 3.09899 5.57818 6.81778 
1543 1 3.71879 4.95838 6.19798 
1544 1 4.33859 5.57818 6.81778 
1545 1 4.95838 4.95838 6.19798 
1546 1 5.57818 5.57818 6.81778 
1547 1 6.19798 4.95838 6.19798 
1548 1 6.81778 5.57818 6.81778 
1549 1 7.43758 4.95838 6.19798 
1550 1 8.05738 5.57818 6.81778 
1551 1 8.67717 4.95838 6.19798 
1552 1 9.29697 5.57818 6.81778 
1553 1 9.91677 4.95838 6.19798 
1554 1 10.5366 5.57818 6.81778 
1555 1 11.1564 4.95838 6.19798 
1556 1 11.7762 5.57818 6.81778 
1557 1 12.396 4.95838 6.19798 
1558 1 13.0158 5.57818 6.81778 
1559 1 13.6356 4.95838 6.19798 
1560 1 14.2554 5.57818 6.81778 
1561 1 0 6.19798 6.19798 
1562 1 0.619798 6.81778 6.81778 
1563 1 1.2396 6.19798 6.19798 
1564 1 1.85939 6.81778 6.81778 
1565 1 2.47919 6.19798 6.19798 
1566 1 3.09899 6.81778 6.81778 
1567 1 3.71879 6.19798 6.19798 
1568 1 4.33859 6.81778 6.81778 
1569 1 4.95838 6.19798 6.19798 
1570 1 5.57818 6.81778 6.81778 
1571 1 6.19798 6.19798 6.19798 
1572 1 6.81778 6.81778 6.81778 
1573 1 7.43758 6.19798 6.19798 
1574 1 8.05738 6.81778 6.81778 
1575 1 8.67717 6.19798 6.19798 
1576 1 9.29697 6.81778 6.81778 
1577 1 9.91677 6.19798 6.19798 
1578 1 10.5366 6.81778 6.81778 
1579 1 11.1564 6.19798 6.19798 
1580 1 11.7762 6.81778 6.81778 
1581 1 12.396 6.19798 6.19798 
1582 1 13.0158 6.81778 6.81778 
1583 1 13.6356 6.19798 6.19798 
1584 1 14.2554 6.81778 6.81778 
1585 1 0 7.43758 6.19798 
1586 1 0.619798 8.05738 6.81778 
1587 1 1.2396 7.43758 6.19798 
1609 1 0 8.67717 6.19798 
1611 1 1.2396 8.67717 6.19798 
1588 1 1.85939 8.05738 6.81778 
1589 1 2.47919 7.43758 6.19798 
1613 1 2.47919 8.67717 6.19798 
1590 1 3.09899 8.05738 6.81778 
1591 1 3.71879 7.43758 6.19798 
1592 1 4.33859 8.05738 6.81778 
1615 1 3.71879 8.67717 6.19798 
1593 1 4.95838 7.43758 6.19798 
1594 1 5.57818 8.05738 6.81778 
1617 1 4.95838 8.67717 6.19798 
1595 1 6.19798 7.43758 6.19798 
1596 1 6.81778 8.05738 6.81778 
1619 1 6.19798 8.67717 6.19798 
1597 1 7.43758 7.43758 6.19798 
1598 1 8.05738 8.05738 6.81778 
1599 1 8.67717 7.43758 6.19798 
1621 1 7.43758 8.67717 6.19798 
1623 1 8.67717 8.67717 6.19798 
1600 1 9.29697 8.05738 6.81778 
1601 1 9.91677 7.43758 6.19798 
1625 1 9.91677 8.67717 6.19798 
1602 1 10.5366 8.05738 6.81778 
1603 1 11.1564 7.43758 6.19798 
1604 1 11.7762 8.05738 6.81778 
1627 1 11.1564 8.67717 6.19798 
1605 1 12.396 7.43758 6.19798 
1606 1 13.0158 8.05738 6.81778 
1629 1 12.396 8.67717 6.19798 
1607 1 13.6356 7.43758 6.19798 
1608 1 14.2554 8.05738 6.81778 
1631 1 13.6356 8.67717 6.19798 
1610 1 0.619798 9.29697 6.81778 
1633 1 0 9.91677 6.19798 
1635 1 1.2396 9.91677 6.19798 
1612 1 1.85939 9.29697 6.81778 
1637 1 2.47919 9.91677 6.19798 
1614 1 3.09899 9.29697 6.81778 
1616 1 4.33859 9.29697 6.81778 
1639 1 3.71879 9.91677 6.19798 
1618 1 5.57818 9.29697 6.81778 
1641 1 4.95838 9.91677 6.19798 
1620 1 6.81778 9.29697 6.81778 
1643 1 6.19798 9.91677 6.19798 
1622 1 8.05738 9.29697 6.81778 
1645 1 7.43758 9.91677 6.19798 
1647 1 8.67717 9.91677 6.19798 
1624 1 9.29697 9.29697 6.81778 
1649 1 9.91677 9.91677 6.19798 
1626 1 10.5366 9.29697 6.81778 
1628 1 11.7762 9.29697 6.81778 
1651 1 11.1564 9.91677 6.19798 
1630 1 13.0158 9.29697 6.81778 
1653 1 12.396 9.91677 6.19798 
1632 1 14.2554 9.29697 6.81778 
1655 1 13.6356 9.91677 6.19798 
1634 1 0.619798 10.5366 6.81778 
1657 1 0 11.1564 6.19798 
1658 1 0.619798 11.7762 6.81778 
1659 1 1.2396 11.1564 6.19798 
1636 1 1.85939 10.5366 6.81778 
1660 1 1.85939 11.7762 6.81778 
1661 1 2.47919 11.1564 6.19798 
1638 1 3.09899 10.5366 6.81778 
1640 1 4.33859 10.5366 6.81778 
1662 1 3.09899 11.7762 6.81778 
1663 1 3.71879 11.1564 6.19798 
1664 1 4.33859 11.7762 6.81778 
1642 1 5.57818 10.5366 6.81778 
1665 1 4.95838 11.1564 6.19798 
1666 1 5.57818 11.7762 6.81778 
1644 1 6.81778 10.5366 6.81778 
1667 1 6.19798 11.1564 6.19798 
1668 1 6.81778 11.7762 6.81778 
1646 1 8.05738 10.5366 6.81778 
1669 1 7.43758 11.1564 6.19798 
1670 1 8.05738 11.7762 6.81778 
1671 1 8.67717 11.1564 6.19798 
1648 1 9.29697 10.5366 6.81778 
1672 1 9.29697 11.7762 6.81778 
1673 1 9.91677 11.1564 6.19798 
1650 1 10.5366 10.5366 6.81778 
1652 1 11.7762 10.5366 6.81778 
1674 1 10.5366 11.7762 6.81778 
1675 1 11.1564 11.1564 6.19798 
1676 1 11.7762 11.7762 6.81778 
1654 1 13.0158 10.5366 6.81778 
1677 1 12.396 11.1564 6.19798 
1678 1 13.0158 11.7762 6.81778 
1656 1 14.2554 10.5366 6.81778 
1679 1 13.6356 11.1564 6.19798 
1680 1 14.2554 11.7762 6.81778 
1681 1 0 12.396 6.19798 
1682 1 0.619798 13.0158 6.81778 
1683 1 1.2396 12.396 6.19798 
1684 1 1.85939 13.0158 6.81778 
1685 1 2.47919 12.396 6.19798 
1686 1 3.09899 13.0158 6.81778 
1687 1 3.71879 12.396 6.19798 
1688 1 4.33859 13.0158 6.81778 
1689 1 4.95838 12.396 6.19798 
1690 1 5.57818 13.0158 6.81778 
1691 1 6.19798 12.396 6.19798 
1692 1 6.81778 13.0158 6.81778 
1693 1 7.43758 12.396 6.19798 
1694 1 8.05738 13.0158 6.81778 
1695 1 8.67717 12.396 6.19798 
1696 1 9.29697 13.0158 6.81778 
1697 1 9.91677 12.396 6.19798 
1698 1 10.5366 13.0158 6.81778 
1699 1 11.1564 12.396 6.19798 
1700 1 11.7762 13.0158 6.81778 
1701 1 12.396 12.396 6.19798 
1702 1 13.0158 13.0158 6.81778 
1703 1 13.6356 12.396 6.19798 
1704 1 14.2554 13.0158 6.81778 
1705 1 0 13.6356 6.19798 
1706 1 0.619798 14.2554 6.81778 
1707 1 1.2396 13.6356 6.19798 
1708 1 1.85939 14.2554 6.81778 
1709 1 2.47919 13.6356 6.19798 
1710 1 3.09899 14.2554 6.81778 
1711 1 3.71879 13.6356 6.19798 
1712 1 4.33859 14.2554 6.81778 
1713 1 4.95838 13.6356 6.19798 
1714 1 5.57818 14.2554 6.81778 
1715 1 6.19798 13.6356 6.19798 
1716 1 6.81778 14.2554 6.81778 
1717 1 7.43758 13.6356 6.19798 
1718 1 8.05738 14.2554 6.81778 
1719 1 8.67717 13.6356 6.19798 
1720 1 9.29697 14.2554 6.81778 
1721 1 9.91677 13.6356 6.19798 
1722 1 10.5366 14.2554 6.81778 
1723 1 11.1564 13.6356 6.19798 
1724 1 11.7762 14.2554 6.81778 
1725 1 12.396 13.6356 6.19798 
1726 1 13.0158 14.2554 6.81778 
1727 1 13.6356 13.6356 6.19798 
1728 1 14.2554 14.2554 6.81778 
1729 1 0 0 7.43758 
1730 1 0.619798 0.619798 8.05738 
1731 1 1.2396 0 7.43758 
1753 1 0 1.2396 7.43758 
1755 1 1.2396 1.2396 7.43758 
2017 1 0 0 8.67717 
2019 1 1.2396 0 8.67717 
2041 1 0 1.2396 8.67717 
2043 1 1.2396 1.2396 8.67717 
1732 1 1.85939 0.619798 8.05738 
1733 1 2.47919 0 7.43758 
1757 1 2.47919 1.2396 7.43758 
2021 1 2.47919 0 8.67717 
2045 1 2.47919 1.2396 8.67717 
1734 1 3.09899 0.619798 8.05738 
1735 1 3.71879 0 7.43758 
1736 1 4.33859 0.619798 8.05738 
1759 1 3.71879 1.2396 7.43758 
2023 1 3.71879 0 8.67717 
2047 1 3.71879 1.2396 8.67717 
1737 1 4.95838 0 7.43758 
1738 1 5.57818 0.619798 8.05738 
1761 1 4.95838 1.2396 7.43758 
2025 1 4.95838 0 8.67717 
2049 1 4.95838 1.2396 8.67717 
1739 1 6.19798 0 7.43758 
1740 1 6.81778 0.619798 8.05738 
1763 1 6.19798 1.2396 7.43758 
2027 1 6.19798 0 8.67717 
2051 1 6.19798 1.2396 8.67717 
1741 1 7.43758 0 7.43758 
1742 1 8.05738 0.619798 8.05738 
1743 1 8.67717 0 7.43758 
1765 1 7.43758 1.2396 7.43758 
1767 1 8.67717 1.2396 7.43758 
2029 1 7.43758 0 8.67717 
2031 1 8.67717 0 8.67717 
2053 1 7.43758 1.2396 8.67717 
2055 1 8.67717 1.2396 8.67717 
1744 1 9.29697 0.619798 8.05738 
1745 1 9.91677 0 7.43758 
1769 1 9.91677 1.2396 7.43758 
2033 1 9.91677 0 8.67717 
2057 1 9.91677 1.2396 8.67717 
1746 1 10.5366 0.619798 8.05738 
1747 1 11.1564 0 7.43758 
1748 1 11.7762 0.619798 8.05738 
1771 1 11.1564 1.2396 7.43758 
2035 1 11.1564 0 8.67717 
2059 1 11.1564 1.2396 8.67717 
1749 1 12.396 0 7.43758 
1750 1 13.0158 0.619798 8.05738 
1773 1 12.396 1.2396 7.43758 
2037 1 12.396 0 8.67717 
2061 1 12.396 1.2396 8.67717 
1751 1 13.6356 0 7.43758 
1752 1 14.2554 0.619798 8.05738 
1775 1 13.6356 1.2396 7.43758 
2039 1 13.6356 0 8.67717 
2063 1 13.6356 1.2396 8.67717 
1754 1 0.619798 1.85939 8.05738 
1777 1 0 2.47919 7.43758 
1779 1 1.2396 2.47919 7.43758 
2065 1 0 2.47919 8.67717 
2067 1 1.2396 2.47919 8.67717 
1756 1 1.85939 1.85939 8.05738 
1781 1 2.47919 2.47919 7.43758 
2069 1 2.47919 2.47919 8.67717 
1758 1 3.09899 1.85939 8.05738 
1760 1 4.33859 1.85939 8.05738 
1783 1 3.71879 2.47919 7.43758 
2071 1 3.71879 2.47919 8.67717 
1762 1 5.57818 1.85939 8.05738 
1785 1 4.95838 2.47919 7.43758 
2073 1 4.95838 2.47919 8.67717 
1764 1 6.81778 1.85939 8.05738 
1787 1 6.19798 2.47919 7.43758 
2075 1 6.19798 2.47919 8.67717 
1766 1 8.05738 1.85939 8.05738 
1789 1 7.43758 2.47919 7.43758 
1791 1 8.67717 2.47919 7.43758 
2077 1 7.43758 2.47919 8.67717 
2079 1 8.67717 2.47919 8.67717 
1768 1 9.29697 1.85939 8.05738 
1793 1 9.91677 2.47919 7.43758 
2081 1 9.91677 2.47919 8.67717 
1770 1 10.5366 1.85939 8.05738 
1772 1 11.7762 1.85939 8.05738 
1795 1 11.1564 2.47919 7.43758 
2083 1 11.1564 2.47919 8.67717 
1774 1 13.0158 1.85939 8.05738 
1797 1 12.396 2.47919 7.43758 
2085 1 12.396 2.47919 8.67717 
1776 1 14.2554 1.85939 8.05738 
1799 1 13.6356 2.47919 7.43758 
2087 1 13.6356 2.47919 8.67717 
1778 1 0.619798 3.09899 8.05738 
1801 1 0 3.71879 7.43758 
1802 1 0.619798 4.33859 8.05738 
1803 1 1.2396 3.71879 7.43758 
2089 1 0 3.71879 8.67717 
2091 1 1.2396 3.71879 8.67717 
1780 1 1.85939 3.09899 8.05738 
1804 1 1.85939 4.33859 8.05738 
1805 1 2.47919 3.71879 7.43758 
2093 1 2.47919 3.71879 8.67717 
1782 1 3.09899 3.09899 8.05738 
1784 1 4.33859 3.09899 8.05738 
1806 1 3.09899 4.33859 8.05738 
1807 1 3.71879 3.71879 7.43758 
1808 1 4.33859 4.33859 8.05738 
2095 1 3.71879 3.71879 8.67717 
1786 1 5.57818 3.09899 8.05738 
1809 1 4.95838 3.71879 7.43758 
1810 1 5.57818 4.33859 8.05738 
2097 1 4.95838 3.71879 8.67717 
1788 1 6.81778 3.09899 8.05738 
1811 1 6.19798 3.71879 7.43758 
1812 1 6.81778 4.33859 8.05738 
2099 1 6.19798 3.71879 8.67717 
1790 1 8.05738 3.09899 8.05738 
1813 1 7.43758 3.71879 7.43758 
1814 1 8.05738 4.33859 8.05738 
1815 1 8.67717 3.71879 7.43758 
2101 1 7.43758 3.71879 8.67717 
2103 1 8.67717 3.71879 8.67717 
1792 1 9.29697 3.09899 8.05738 
1816 1 9.29697 4.33859 8.05738 
1817 1 9.91677 3.71879 7.43758 
2105 1 9.91677 3.71879 8.67717 
1794 1 10.5366 3.09899 8.05738 
1796 1 11.7762 3.09899 8.05738 
1818 1 10.5366 4.33859 8.05738 
1819 1 11.1564 3.71879 7.43758 
1820 1 11.7762 4.33859 8.05738 
2107 1 11.1564 3.71879 8.67717 
1798 1 13.0158 3.09899 8.05738 
1821 1 12.396 3.71879 7.43758 
1822 1 13.0158 4.33859 8.05738 
2109 1 12.396 3.71879 8.67717 
1800 1 14.2554 3.09899 8.05738 
1823 1 13.6356 3.71879 7.43758 
1824 1 14.2554 4.33859 8.05738 
2111 1 13.6356 3.71879 8.67717 
1825 1 0 4.95838 7.43758 
1826 1 0.619798 5.57818 8.05738 
1827 1 1.2396 4.95838 7.43758 
2113 1 0 4.95838 8.67717 
2115 1 1.2396 4.95838 8.67717 
1828 1 1.85939 5.57818 8.05738 
1829 1 2.47919 4.95838 7.43758 
2117 1 2.47919 4.95838 8.67717 
1830 1 3.09899 5.57818 8.05738 
1831 1 3.71879 4.95838 7.43758 
1832 1 4.33859 5.57818 8.05738 
2119 1 3.71879 4.95838 8.67717 
1833 1 4.95838 4.95838 7.43758 
1834 1 5.57818 5.57818 8.05738 
2121 1 4.95838 4.95838 8.67717 
1835 1 6.19798 4.95838 7.43758 
1836 1 6.81778 5.57818 8.05738 
2123 1 6.19798 4.95838 8.67717 
1837 1 7.43758 4.95838 7.43758 
1838 1 8.05738 5.57818 8.05738 
1839 1 8.67717 4.95838 7.43758 
2125 1 7.43758 4.95838 8.67717 
2127 1 8.67717 4.95838 8.67717 
1840 1 9.29697 5.57818 8.05738 
1841 1 9.91677 4.95838 7.43758 
2129 1 9.91677 4.95838 8.67717 
1842 1 10.5366 5.57818 8.05738 
1843 1 11.1564 4.95838 7.43758 
1844 1 11.7762 5.57818 8.05738 
2131 1 11.1564 4.95838 8.67717 
1845 1 12.396 4.95838 7.43758 
1846 1 13.0158 5.57818 8.05738 
2133 1 12.396 4.95838 8.67717 
1847 1 13.6356 4.95838 7.43758 
1848 1 14.2554 5.57818 8.05738 
2135 1 13.6356 4.95838 8.67717 
1849 1 0 6.19798 7.43758 
1850 1 0.619798 6.81778 8.05738 
1851 1 1.2396 6.19798 7.43758 
2137 1 0 6.19798 8.67717 
2139 1 1.2396 6.19798 8.67717 
1852 1 1.85939 6.81778 8.05738 
1853 1 2.47919 6.19798 7.43758 
2141 1 2.47919 6.19798 8.67717 
1854 1 3.09899 6.81778 8.05738 
1855 1 3.71879 6.19798 7.43758 
1856 1 4.33859 6.81778 8.05738 
2143 1 3.71879 6.19798 8.67717 
1857 1 4.95838 6.19798 7.43758 
1858 1 5.57818 6.81778 8.05738 
2145 1 4.95838 6.19798 8.67717 
1859 1 6.19798 6.19798 7.43758 
1860 1 6.81778 6.81778 8.05738 
2147 1 6.19798 6.19798 8.67717 
1861 1 7.43758 6.19798 7.43758 
1862 1 8.05738 6.81778 8.05738 
1863 1 8.67717 6.19798 7.43758 
2149 1 7.43758 6.19798 8.67717 
2151 1 8.67717 6.19798 8.67717 
1864 1 9.29697 6.81778 8.05738 
1865 1 9.91677 6.19798 7.43758 
2153 1 9.91677 6.19798 8.67717 
1866 1 10.5366 6.81778 8.05738 
1867 1 11.1564 6.19798 7.43758 
1868 1 11.7762 6.81778 8.05738 
2155 1 11.1564 6.19798 8.67717 
1869 1 12.396 6.19798 7.43758 
1870 1 13.0158 6.81778 8.05738 
2157 1 12.396 6.19798 8.67717 
1871 1 13.6356 6.19798 7.43758 
1872 1 14.2554 6.81778 8.05738 
2159 1 13.6356 6.19798 8.67717 
1873 1 0 7.43758 7.43758 
1874 1 0.619798 8.05738 8.05738 
1875 1 1.2396 7.43758 7.43758 
1897 1 0 8.67717 7.43758 
1899 1 1.2396 8.67717 7.43758 
2161 1 0 7.43758 8.67717 
2163 1 1.2396 7.43758 8.67717 
2185 1 0 8.67717 8.67717 
2187 1 1.2396 8.67717 8.67717 
1876 1 1.85939 8.05738 8.05738 
1877 1 2.47919 7.43758 7.43758 
1901 1 2.47919 8.67717 7.43758 
2165 1 2.47919 7.43758 8.67717 
2189 1 2.47919 8.67717 8.67717 
1878 1 3.09899 8.05738 8.05738 
1879 1 3.71879 7.43758 7.43758 
1880 1 4.33859 8.05738 8.05738 
1903 1 3.71879 8.67717 7.43758 
2167 1 3.71879 7.43758 8.67717 
2191 1 3.71879 8.67717 8.67717 
1881 1 4.95838 7.43758 7.43758 
1882 1 5.57818 8.05738 8.05738 
1905 1 4.95838 8.67717 7.43758 
2169 1 4.95838 7.43758 8.67717 
2193 1 4.95838 8.67717 8.67717 
1883 1 6.19798 7.43758 7.43758 
1884 1 6.81778 8.05738 8.05738 
1907 1 6.19798 8.67717 7.43758 
2171 1 6.19798 7.43758 8.67717 
2195 1 6.19798 8.67717 8.67717 
1885 1 7.43758 7.43758 7.43758 
1886 1 8.05738 8.05738 8.05738 
1887 1 8.67717 7.43758 7.43758 
1909 1 7.43758 8.67717 7.43758 
1911 1 8.67717 8.67717 7.43758 
2173 1 7.43758 7.43758 8.67717 
2175 1 8.67717 7.43758 8.67717 
2197 1 7.43758 8.67717 8.67717 
2199 1 8.67717 8.67717 8.67717 
1888 1 9.29697 8.05738 8.05738 
1889 1 9.91677 7.43758 7.43758 
1913 1 9.91677 8.67717 7.43758 
2177 1 9.91677 7.43758 8.67717 
2201 1 9.91677 8.67717 8.67717 
1890 1 10.5366 8.05738 8.05738 
1891 1 11.1564 7.43758 7.43758 
1892 1 11.7762 8.05738 8.05738 
1915 1 11.1564 8.67717 7.43758 
2179 1 11.1564 7.43758 8.67717 
2203 1 11.1564 8.67717 8.67717 
1893 1 12.396 7.43758 7.43758 
1894 1 13.0158 8.05738 8.05738 
1917 1 12.396 8.67717 7.43758 
2181 1 12.396 7.43758 8.67717 
2205 1 12.396 8.67717 8.67717 
1895 1 13.6356 7.43758 7.43758 
1896 1 14.2554 8.05738 8.05738 
1919 1 13.6356 8.67717 7.43758 
2183 1 13.6356 7.43758 8.67717 
2207 1 13.6356 8.67717 8.67717 
1898 1 0.619798 9.29697 8.05738 
1921 1 0 9.91677 7.43758 
1923 1 1.2396 9.91677 7.43758 
2209 1 0 9.91677 8.67717 
2211 1 1.2396 9.91677 8.67717 
1900 1 1.85939 9.29697 8.05738 
1925 1 2.47919 9.91677 7.43758 
2213 1 2.47919 9.91677 8.67717 
1902 1 3.09899 9.29697 8.05738 
1904 1 4.33859 9.29697 8.05738 
1927 1 3.71879 9.91677 7.43758 
2215 1 3.71879 9.91677 8.67717 
1906 1 5.57818 9.29697 8.05738 
1929 1 4.95838 9.91677 7.43758 
2217 1 4.95838 9.91677 8.67717 
1908 1 6.81778 9.29697 8.05738 
1931 1 6.19798 9.91677 7.43758 
2219 1 6.19798 9.91677 8.67717 
1910 1 8.05738 9.29697 8.05738 
1933 1 7.43758 9.91677 7.43758 
1935 1 8.67717 9.91677 7.43758 
2221 1 7.43758 9.91677 8.67717 
2223 1 8.67717 9.91677 8.67717 
1912 1 9.29697 9.29697 8.05738 
1937 1 9.91677 9.91677 7.43758 
2225 1 9.91677 9.91677 8.67717 
1914 1 10.5366 9.29697 8.05738 
1916 1 11.7762 9.29697 8.05738 
1939 1 11.1564 9.91677 7.43758 
2227 1 11.1564 9.91677 8.67717 
1918 1 13.0158 9.29697 8.05738 
1941 1 12.396 9.91677 7.43758 
2229 1 12.396 9.91677 8.67717 
1920 1 14.2554 9.29697 8.05738 
1943 1 13.6356 9.91677 7.43758 
2231 1 13.6356 9.91677 8.67717 
1922 1 0.619798 10.5366 8.05738 
1945 1 0 11.1564 7.43758 
1946 1 0.619798 11.7762 8.05738 
1947 1 1.2396 11.1564 7.43758 
2233 1 0 11.1564 8.67717 
2235 1 1.2396 11.1564 8.67717 
1924 1 1.85939 10.5366 8.05738 
1948 1 1.85939 11.7762 8.05738 
1949 1 2.47919 11.1564 7.43758 
2237 1 2.47919 11.1564 8.67717 
1926 1 3.09899 10.5366 8.05738 
1928 1 4.33859 10.5366 8.05738 
1950 1 3.09899 11.7762 8.05738 
1951 1 3.71879 11.1564 7.43758 
1952 1 4.33859 11.7762 8.05738 
2239 1 3.71879 11.1564 8.67717 
1930 1 5.57818 10.5366 8.05738 
1953 1 4.95838 11.1564 7.43758 
1954 1 5.57818 11.7762 8.05738 
2241 1 4.95838 11.1564 8.67717 
1932 1 6.81778 10.5366 8.05738 
1955 1 6.19798 11.1564 7.43758 
1956 1 6.81778 11.7762 8.05738 
2243 1 6.19798 11.1564 8.67717 
1934 1 8.05738 10.5366 8.05738 
1957 1 7.43758 11.1564 7.43758 
1958 1 8.05738 11.7762 8.05738 
1959 1 8.67717 11.1564 7.43758 
2245 1 7.43758 11.1564 8.67717 
2247 1 8.67717 11.1564 8.67717 
1936 1 9.29697 10.5366 8.05738 
1960 1 9.29697 11.7762 8.05738 
1961 1 9.91677 11.1564 7.43758 
2249 1 9.91677 11.1564 8.67717 
