ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5832
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.7709626642511545e+01
0.0000000000000000e+00 1.7709626642511545e+01
0.0000000000000000e+00 1.7709626642511545e+01
ITEM: ATOMS id type x y z 
3273 1 7.87095 0 9.83868 
2627 1 8.85481 0 8.85481 
2631 1 9.34675 0.491934 9.34675 
2634 1 9.83868 0.983868 8.85481 
3276 1 8.85481 0.983868 9.83868 
3281 1 9.83868 0 9.83868 
2635 1 10.8225 0 8.85481 
2639 1 11.3145 0.491934 9.34675 
3284 1 10.8225 0.983868 9.83868 
2642 1 11.8064 0.983868 8.85481 
2643 1 12.7903 0 8.85481 
3289 1 11.8064 0 9.83868 
3292 1 12.7903 0.983868 9.83868 
2647 1 13.2822 0.491934 9.34675 
2650 1 13.7742 0.983868 8.85481 
3297 1 13.7742 0 9.83868 
2651 1 14.758 0 8.85481 
2655 1 15.25 0.491934 9.34675 
2658 1 15.7419 0.983868 8.85481 
3300 1 14.758 0.983868 9.83868 
3305 1 15.7419 0 9.83868 
2659 1 16.7258 0 8.85481 
2663 1 17.2177 0.491934 9.34675 
3308 1 16.7258 0.983868 9.83868 
2598 1 0.491934 1.4758 9.34675 
2667 1 0.983868 1.96774 8.85481 
3313 1 0 1.96774 9.83868 
2606 1 2.45967 1.4758 9.34675 
2671 1 1.4758 2.45967 9.34675 
3321 1 1.96774 1.96774 9.83868 
2675 1 2.9516 1.96774 8.85481 
2679 1 3.44354 2.45967 9.34675 
3329 1 3.93547 1.96774 9.83868 
2614 1 4.42741 1.4758 9.34675 
2683 1 4.91934 1.96774 8.85481 
2687 1 5.41127 2.45967 9.34675 
2622 1 6.39514 1.4758 9.34675 
2691 1 6.88708 1.96774 8.85481 
3337 1 5.90321 1.96774 9.83868 
2630 1 8.36288 1.4758 9.34675 
2695 1 7.37901 2.45967 9.34675 
3345 1 7.87095 1.96774 9.83868 
2699 1 8.85481 1.96774 8.85481 
2703 1 9.34675 2.45967 9.34675 
3353 1 9.83868 1.96774 9.83868 
2638 1 10.3306 1.4758 9.34675 
2707 1 10.8225 1.96774 8.85481 
2711 1 11.3145 2.45967 9.34675 
2646 1 12.2984 1.4758 9.34675 
2715 1 12.7903 1.96774 8.85481 
3361 1 11.8064 1.96774 9.83868 
2654 1 14.2661 1.4758 9.34675 
2719 1 13.2822 2.45967 9.34675 
3369 1 13.7742 1.96774 9.83868 
2723 1 14.758 1.96774 8.85481 
2727 1 15.25 2.45967 9.34675 
3377 1 15.7419 1.96774 9.83868 
2662 1 16.2338 1.4758 9.34675 
2731 1 16.7258 1.96774 8.85481 
2735 1 17.2177 2.45967 9.34675 
2666 1 0 2.9516 8.85481 
2670 1 0.491934 3.44354 9.34675 
2739 1 0.983868 3.93547 8.85481 
3316 1 0.983868 2.9516 9.83868 
3385 1 0 3.93547 9.83868 
2674 1 1.96774 2.9516 8.85481 
2678 1 2.45967 3.44354 9.34675 
3393 1 1.96774 3.93547 9.83868 
2682 1 3.93547 2.9516 8.85481 
2747 1 2.9516 3.93547 8.85481 
3324 1 2.9516 2.9516 9.83868 
3401 1 3.93547 3.93547 9.83868 
2686 1 4.42741 3.44354 9.34675 
2755 1 4.91934 3.93547 8.85481 
3332 1 4.91934 2.9516 9.83868 
2690 1 5.90321 2.9516 8.85481 
2694 1 6.39514 3.44354 9.34675 
2763 1 6.88708 3.93547 8.85481 
3340 1 6.88708 2.9516 9.83868 
3409 1 5.90321 3.93547 9.83868 
2698 1 7.87095 2.9516 8.85481 
2702 1 8.36288 3.44354 9.34675 
3417 1 7.87095 3.93547 9.83868 
2706 1 9.83868 2.9516 8.85481 
2771 1 8.85481 3.93547 8.85481 
3348 1 8.85481 2.9516 9.83868 
3425 1 9.83868 3.93547 9.83868 
2710 1 10.3306 3.44354 9.34675 
2779 1 10.8225 3.93547 8.85481 
3356 1 10.8225 2.9516 9.83868 
2714 1 11.8064 2.9516 8.85481 
2718 1 12.2984 3.44354 9.34675 
2787 1 12.7903 3.93547 8.85481 
3364 1 12.7903 2.9516 9.83868 
3433 1 11.8064 3.93547 9.83868 
2722 1 13.7742 2.9516 8.85481 
2726 1 14.2661 3.44354 9.34675 
3441 1 13.7742 3.93547 9.83868 
2730 1 15.7419 2.9516 8.85481 
2795 1 14.758 3.93547 8.85481 
3372 1 14.758 2.9516 9.83868 
3449 1 15.7419 3.93547 9.83868 
2734 1 16.2338 3.44354 9.34675 
2803 1 16.7258 3.93547 8.85481 
3380 1 16.7258 2.9516 9.83868 
2738 1 0 4.91934 8.85481 
2742 1 0.491934 5.41127 9.34675 
3388 1 0.983868 4.91934 9.83868 
2743 1 1.4758 4.42741 9.34675 
2746 1 1.96774 4.91934 8.85481 
2750 1 2.45967 5.41127 9.34675 
2751 1 3.44354 4.42741 9.34675 
2754 1 3.93547 4.91934 8.85481 
3396 1 2.9516 4.91934 9.83868 
2758 1 4.42741 5.41127 9.34675 
2759 1 5.41127 4.42741 9.34675 
3404 1 4.91934 4.91934 9.83868 
2762 1 5.90321 4.91934 8.85481 
2766 1 6.39514 5.41127 9.34675 
3412 1 6.88708 4.91934 9.83868 
2767 1 7.37901 4.42741 9.34675 
2770 1 7.87095 4.91934 8.85481 
2774 1 8.36288 5.41127 9.34675 
2775 1 9.34675 4.42741 9.34675 
2778 1 9.83868 4.91934 8.85481 
3420 1 8.85481 4.91934 9.83868 
2782 1 10.3306 5.41127 9.34675 
2783 1 11.3145 4.42741 9.34675 
3428 1 10.8225 4.91934 9.83868 
2786 1 11.8064 4.91934 8.85481 
2790 1 12.2984 5.41127 9.34675 
3436 1 12.7903 4.91934 9.83868 
2791 1 13.2822 4.42741 9.34675 
2794 1 13.7742 4.91934 8.85481 
2798 1 14.2661 5.41127 9.34675 
2799 1 15.25 4.42741 9.34675 
2802 1 15.7419 4.91934 8.85481 
3444 1 14.758 4.91934 9.83868 
2806 1 16.2338 5.41127 9.34675 
2807 1 17.2177 4.42741 9.34675 
3452 1 16.7258 4.91934 9.83868 
2810 1 0 6.88708 8.85481 
2811 1 0.983868 5.90321 8.85481 
3457 1 0 5.90321 9.83868 
3460 1 0.983868 6.88708 9.83868 
2815 1 1.4758 6.39514 9.34675 
2818 1 1.96774 6.88708 8.85481 
3465 1 1.96774 5.90321 9.83868 
2819 1 2.9516 5.90321 8.85481 
2823 1 3.44354 6.39514 9.34675 
2826 1 3.93547 6.88708 8.85481 
3468 1 2.9516 6.88708 9.83868 
3473 1 3.93547 5.90321 9.83868 
2827 1 4.91934 5.90321 8.85481 
2831 1 5.41127 6.39514 9.34675 
3476 1 4.91934 6.88708 9.83868 
2834 1 5.90321 6.88708 8.85481 
2835 1 6.88708 5.90321 8.85481 
3481 1 5.90321 5.90321 9.83868 
3484 1 6.88708 6.88708 9.83868 
2839 1 7.37901 6.39514 9.34675 
2842 1 7.87095 6.88708 8.85481 
3489 1 7.87095 5.90321 9.83868 
2843 1 8.85481 5.90321 8.85481 
2847 1 9.34675 6.39514 9.34675 
2850 1 9.83868 6.88708 8.85481 
3492 1 8.85481 6.88708 9.83868 
3497 1 9.83868 5.90321 9.83868 
2851 1 10.8225 5.90321 8.85481 
2855 1 11.3145 6.39514 9.34675 
3500 1 10.8225 6.88708 9.83868 
2858 1 11.8064 6.88708 8.85481 
2859 1 12.7903 5.90321 8.85481 
3505 1 11.8064 5.90321 9.83868 
3508 1 12.7903 6.88708 9.83868 
2863 1 13.2822 6.39514 9.34675 
2866 1 13.7742 6.88708 8.85481 
3513 1 13.7742 5.90321 9.83868 
2867 1 14.758 5.90321 8.85481 
2871 1 15.25 6.39514 9.34675 
2874 1 15.7419 6.88708 8.85481 
3516 1 14.758 6.88708 9.83868 
3521 1 15.7419 5.90321 9.83868 
2875 1 16.7258 5.90321 8.85481 
2879 1 17.2177 6.39514 9.34675 
3524 1 16.7258 6.88708 9.83868 
2814 1 0.491934 7.37901 9.34675 
2883 1 0.983868 7.87095 8.85481 
3529 1 0 7.87095 9.83868 
2822 1 2.45967 7.37901 9.34675 
2887 1 1.4758 8.36288 9.34675 
3537 1 1.96774 7.87095 9.83868 
2891 1 2.9516 7.87095 8.85481 
2895 1 3.44354 8.36288 9.34675 
3545 1 3.93547 7.87095 9.83868 
2830 1 4.42741 7.37901 9.34675 
2899 1 4.91934 7.87095 8.85481 
2903 1 5.41127 8.36288 9.34675 
2838 1 6.39514 7.37901 9.34675 
2907 1 6.88708 7.87095 8.85481 
3553 1 5.90321 7.87095 9.83868 
2846 1 8.36288 7.37901 9.34675 
2911 1 7.37901 8.36288 9.34675 
3561 1 7.87095 7.87095 9.83868 
2915 1 8.85481 7.87095 8.85481 
2919 1 9.34675 8.36288 9.34675 
3569 1 9.83868 7.87095 9.83868 
2854 1 10.3306 7.37901 9.34675 
2923 1 10.8225 7.87095 8.85481 
2927 1 11.3145 8.36288 9.34675 
2862 1 12.2984 7.37901 9.34675 
2931 1 12.7903 7.87095 8.85481 
3577 1 11.8064 7.87095 9.83868 
2870 1 14.2661 7.37901 9.34675 
2935 1 13.2822 8.36288 9.34675 
3585 1 13.7742 7.87095 9.83868 
2939 1 14.758 7.87095 8.85481 
2943 1 15.25 8.36288 9.34675 
3593 1 15.7419 7.87095 9.83868 
2878 1 16.2338 7.37901 9.34675 
2947 1 16.7258 7.87095 8.85481 
2951 1 17.2177 8.36288 9.34675 
2882 1 0 8.85481 8.85481 
2886 1 0.491934 9.34675 9.34675 
2955 1 0.983868 9.83868 8.85481 
3532 1 0.983868 8.85481 9.83868 
3601 1 0 9.83868 9.83868 
2890 1 1.96774 8.85481 8.85481 
2894 1 2.45967 9.34675 9.34675 
3609 1 1.96774 9.83868 9.83868 
2898 1 3.93547 8.85481 8.85481 
2963 1 2.9516 9.83868 8.85481 
3540 1 2.9516 8.85481 9.83868 
3617 1 3.93547 9.83868 9.83868 
2902 1 4.42741 9.34675 9.34675 
2971 1 4.91934 9.83868 8.85481 
3548 1 4.91934 8.85481 9.83868 
2906 1 5.90321 8.85481 8.85481 
2910 1 6.39514 9.34675 9.34675 
2979 1 6.88708 9.83868 8.85481 
3556 1 6.88708 8.85481 9.83868 
3625 1 5.90321 9.83868 9.83868 
2914 1 7.87095 8.85481 8.85481 
2918 1 8.36288 9.34675 9.34675 
3633 1 7.87095 9.83868 9.83868 
2922 1 9.83868 8.85481 8.85481 
2987 1 8.85481 9.83868 8.85481 
3564 1 8.85481 8.85481 9.83868 
3641 1 9.83868 9.83868 9.83868 
2926 1 10.3306 9.34675 9.34675 
2995 1 10.8225 9.83868 8.85481 
3572 1 10.8225 8.85481 9.83868 
2930 1 11.8064 8.85481 8.85481 
2934 1 12.2984 9.34675 9.34675 
3003 1 12.7903 9.83868 8.85481 
3580 1 12.7903 8.85481 9.83868 
3649 1 11.8064 9.83868 9.83868 
2938 1 13.7742 8.85481 8.85481 
2942 1 14.2661 9.34675 9.34675 
3657 1 13.7742 9.83868 9.83868 
2946 1 15.7419 8.85481 8.85481 
3011 1 14.758 9.83868 8.85481 
3588 1 14.758 8.85481 9.83868 
3665 1 15.7419 9.83868 9.83868 
2950 1 16.2338 9.34675 9.34675 
3019 1 16.7258 9.83868 8.85481 
3596 1 16.7258 8.85481 9.83868 
2954 1 0 10.8225 8.85481 
2958 1 0.491934 11.3145 9.34675 
3604 1 0.983868 10.8225 9.83868 
2959 1 1.4758 10.3306 9.34675 
2962 1 1.96774 10.8225 8.85481 
2966 1 2.45967 11.3145 9.34675 
2967 1 3.44354 10.3306 9.34675 
2970 1 3.93547 10.8225 8.85481 
3612 1 2.9516 10.8225 9.83868 
2974 1 4.42741 11.3145 9.34675 
2975 1 5.41127 10.3306 9.34675 
3620 1 4.91934 10.8225 9.83868 
2978 1 5.90321 10.8225 8.85481 
2982 1 6.39514 11.3145 9.34675 
3628 1 6.88708 10.8225 9.83868 
2983 1 7.37901 10.3306 9.34675 
2986 1 7.87095 10.8225 8.85481 
2990 1 8.36288 11.3145 9.34675 
2991 1 9.34675 10.3306 9.34675 
2994 1 9.83868 10.8225 8.85481 
3636 1 8.85481 10.8225 9.83868 
2998 1 10.3306 11.3145 9.34675 
2999 1 11.3145 10.3306 9.34675 
3644 1 10.8225 10.8225 9.83868 
3002 1 11.8064 10.8225 8.85481 
3006 1 12.2984 11.3145 9.34675 
3652 1 12.7903 10.8225 9.83868 
3007 1 13.2822 10.3306 9.34675 
3010 1 13.7742 10.8225 8.85481 
3014 1 14.2661 11.3145 9.34675 
3015 1 15.25 10.3306 9.34675 
3018 1 15.7419 10.8225 8.85481 
3660 1 14.758 10.8225 9.83868 
3022 1 16.2338 11.3145 9.34675 
3023 1 17.2177 10.3306 9.34675 
3668 1 16.7258 10.8225 9.83868 
3026 1 0 12.7903 8.85481 
3027 1 0.983868 11.8064 8.85481 
3673 1 0 11.8064 9.83868 
3676 1 0.983868 12.7903 9.83868 
3031 1 1.4758 12.2984 9.34675 
3034 1 1.96774 12.7903 8.85481 
3681 1 1.96774 11.8064 9.83868 
3035 1 2.9516 11.8064 8.85481 
3039 1 3.44354 12.2984 9.34675 
3042 1 3.93547 12.7903 8.85481 
3684 1 2.9516 12.7903 9.83868 
3689 1 3.93547 11.8064 9.83868 
3043 1 4.91934 11.8064 8.85481 
3047 1 5.41127 12.2984 9.34675 
3692 1 4.91934 12.7903 9.83868 
3050 1 5.90321 12.7903 8.85481 
3051 1 6.88708 11.8064 8.85481 
3697 1 5.90321 11.8064 9.83868 
3700 1 6.88708 12.7903 9.83868 
3055 1 7.37901 12.2984 9.34675 
3058 1 7.87095 12.7903 8.85481 
3705 1 7.87095 11.8064 9.83868 
3059 1 8.85481 11.8064 8.85481 
3063 1 9.34675 12.2984 9.34675 
3066 1 9.83868 12.7903 8.85481 
3708 1 8.85481 12.7903 9.83868 
3713 1 9.83868 11.8064 9.83868 
3067 1 10.8225 11.8064 8.85481 
3071 1 11.3145 12.2984 9.34675 
3716 1 10.8225 12.7903 9.83868 
3074 1 11.8064 12.7903 8.85481 
3075 1 12.7903 11.8064 8.85481 
3721 1 11.8064 11.8064 9.83868 
3724 1 12.7903 12.7903 9.83868 
3079 1 13.2822 12.2984 9.34675 
3082 1 13.7742 12.7903 8.85481 
3729 1 13.7742 11.8064 9.83868 
3083 1 14.758 11.8064 8.85481 
3087 1 15.25 12.2984 9.34675 
3090 1 15.7419 12.7903 8.85481 
3732 1 14.758 12.7903 9.83868 
3737 1 15.7419 11.8064 9.83868 
3091 1 16.7258 11.8064 8.85481 
3095 1 17.2177 12.2984 9.34675 
3740 1 16.7258 12.7903 9.83868 
3030 1 0.491934 13.2822 9.34675 
3099 1 0.983868 13.7742 8.85481 
3745 1 0 13.7742 9.83868 
3038 1 2.45967 13.2822 9.34675 
3103 1 1.4758 14.2661 9.34675 
3753 1 1.96774 13.7742 9.83868 
3107 1 2.9516 13.7742 8.85481 
3111 1 3.44354 14.2661 9.34675 
3761 1 3.93547 13.7742 9.83868 
3046 1 4.42741 13.2822 9.34675 
3115 1 4.91934 13.7742 8.85481 
3119 1 5.41127 14.2661 9.34675 
3054 1 6.39514 13.2822 9.34675 
3123 1 6.88708 13.7742 8.85481 
3769 1 5.90321 13.7742 9.83868 
3062 1 8.36288 13.2822 9.34675 
3127 1 7.37901 14.2661 9.34675 
3777 1 7.87095 13.7742 9.83868 
3131 1 8.85481 13.7742 8.85481 
3135 1 9.34675 14.2661 9.34675 
3785 1 9.83868 13.7742 9.83868 
3070 1 10.3306 13.2822 9.34675 
3139 1 10.8225 13.7742 8.85481 
3143 1 11.3145 14.2661 9.34675 
3078 1 12.2984 13.2822 9.34675 
3147 1 12.7903 13.7742 8.85481 
3793 1 11.8064 13.7742 9.83868 
3086 1 14.2661 13.2822 9.34675 
3151 1 13.2822 14.2661 9.34675 
3801 1 13.7742 13.7742 9.83868 
3155 1 14.758 13.7742 8.85481 
3159 1 15.25 14.2661 9.34675 
3809 1 15.7419 13.7742 9.83868 
3094 1 16.2338 13.2822 9.34675 
3163 1 16.7258 13.7742 8.85481 
3167 1 17.2177 14.2661 9.34675 
3098 1 0 14.758 8.85481 
3102 1 0.491934 15.25 9.34675 
3171 1 0.983868 15.7419 8.85481 
3748 1 0.983868 14.758 9.83868 
3817 1 0 15.7419 9.83868 
3106 1 1.96774 14.758 8.85481 
3110 1 2.45967 15.25 9.34675 
3825 1 1.96774 15.7419 9.83868 
3114 1 3.93547 14.758 8.85481 
3179 1 2.9516 15.7419 8.85481 
3756 1 2.9516 14.758 9.83868 
3833 1 3.93547 15.7419 9.83868 
3118 1 4.42741 15.25 9.34675 
3187 1 4.91934 15.7419 8.85481 
3764 1 4.91934 14.758 9.83868 
3122 1 5.90321 14.758 8.85481 
3126 1 6.39514 15.25 9.34675 
3195 1 6.88708 15.7419 8.85481 
3772 1 6.88708 14.758 9.83868 
3841 1 5.90321 15.7419 9.83868 
3130 1 7.87095 14.758 8.85481 
3134 1 8.36288 15.25 9.34675 
3849 1 7.87095 15.7419 9.83868 
3138 1 9.83868 14.758 8.85481 
3203 1 8.85481 15.7419 8.85481 
3780 1 8.85481 14.758 9.83868 
3857 1 9.83868 15.7419 9.83868 
3142 1 10.3306 15.25 9.34675 
3211 1 10.8225 15.7419 8.85481 
3788 1 10.8225 14.758 9.83868 
3146 1 11.8064 14.758 8.85481 
3150 1 12.2984 15.25 9.34675 
3219 1 12.7903 15.7419 8.85481 
3796 1 12.7903 14.758 9.83868 
3865 1 11.8064 15.7419 9.83868 
3154 1 13.7742 14.758 8.85481 
3158 1 14.2661 15.25 9.34675 
3873 1 13.7742 15.7419 9.83868 
3162 1 15.7419 14.758 8.85481 
3227 1 14.758 15.7419 8.85481 
3804 1 14.758 14.758 9.83868 
3881 1 15.7419 15.7419 9.83868 
3166 1 16.2338 15.25 9.34675 
3235 1 16.7258 15.7419 8.85481 
3812 1 16.7258 14.758 9.83868 
3170 1 0 16.7258 8.85481 
3174 1 0.491934 17.2177 9.34675 
3820 1 0.983868 16.7258 9.83868 
3175 1 1.4758 16.2338 9.34675 
3178 1 1.96774 16.7258 8.85481 
3182 1 2.45967 17.2177 9.34675 
3183 1 3.44354 16.2338 9.34675 
3186 1 3.93547 16.7258 8.85481 
3828 1 2.9516 16.7258 9.83868 
3190 1 4.42741 17.2177 9.34675 
3191 1 5.41127 16.2338 9.34675 
3836 1 4.91934 16.7258 9.83868 
3194 1 5.90321 16.7258 8.85481 
3198 1 6.39514 17.2177 9.34675 
3844 1 6.88708 16.7258 9.83868 
3199 1 7.37901 16.2338 9.34675 
3202 1 7.87095 16.7258 8.85481 
3206 1 8.36288 17.2177 9.34675 
3207 1 9.34675 16.2338 9.34675 
3210 1 9.83868 16.7258 8.85481 
3852 1 8.85481 16.7258 9.83868 
3214 1 10.3306 17.2177 9.34675 
3215 1 11.3145 16.2338 9.34675 
3860 1 10.8225 16.7258 9.83868 
3218 1 11.8064 16.7258 8.85481 
3222 1 12.2984 17.2177 9.34675 
3868 1 12.7903 16.7258 9.83868 
3223 1 13.2822 16.2338 9.34675 
3226 1 13.7742 16.7258 8.85481 
3230 1 14.2661 17.2177 9.34675 
3231 1 15.25 16.2338 9.34675 
3234 1 15.7419 16.7258 8.85481 
3876 1 14.758 16.7258 9.83868 
3238 1 16.2338 17.2177 9.34675 
3239 1 17.2177 16.2338 9.34675 
3884 1 16.7258 16.7258 9.83868 
3242 1 0 0.983868 10.8225 
3243 1 0.983868 0 10.8225 
3245 1 0.491934 0.491934 10.3306 
3247 1 1.4758 0.491934 11.3145 
3250 1 1.96774 0.983868 10.8225 
3253 1 2.45967 0.491934 10.3306 
3251 1 2.9516 0 10.8225 
3255 1 3.44354 0.491934 11.3145 
3258 1 3.93547 0.983868 10.8225 
3259 1 4.91934 0 10.8225 
3261 1 4.42741 0.491934 10.3306 
3263 1 5.41127 0.491934 11.3145 
3266 1 5.90321 0.983868 10.8225 
3267 1 6.88708 0 10.8225 
3269 1 6.39514 0.491934 10.3306 
3271 1 7.37901 0.491934 11.3145 
3274 1 7.87095 0.983868 10.8225 
3277 1 8.36288 0.491934 10.3306 
3275 1 8.85481 0 10.8225 
3279 1 9.34675 0.491934 11.3145 
3282 1 9.83868 0.983868 10.8225 
3283 1 10.8225 0 10.8225 
3285 1 10.3306 0.491934 10.3306 
3287 1 11.3145 0.491934 11.3145 
3290 1 11.8064 0.983868 10.8225 
3291 1 12.7903 0 10.8225 
3293 1 12.2984 0.491934 10.3306 
3295 1 13.2822 0.491934 11.3145 
3298 1 13.7742 0.983868 10.8225 
3301 1 14.2661 0.491934 10.3306 
3299 1 14.758 0 10.8225 
3303 1 15.25 0.491934 11.3145 
3306 1 15.7419 0.983868 10.8225 
3307 1 16.7258 0 10.8225 
3309 1 16.2338 0.491934 10.3306 
3311 1 17.2177 0.491934 11.3145 
3246 1 0.491934 1.4758 11.3145 
3315 1 0.983868 1.96774 10.8225 
3317 1 0.491934 2.45967 10.3306 
3248 1 1.4758 1.4758 10.3306 
3254 1 2.45967 1.4758 11.3145 
3319 1 1.4758 2.45967 11.3145 
3325 1 2.45967 2.45967 10.3306 
3256 1 3.44354 1.4758 10.3306 
3323 1 2.9516 1.96774 10.8225 
3327 1 3.44354 2.45967 11.3145 
3262 1 4.42741 1.4758 11.3145 
3264 1 5.41127 1.4758 10.3306 
3331 1 4.91934 1.96774 10.8225 
3333 1 4.42741 2.45967 10.3306 
3335 1 5.41127 2.45967 11.3145 
3270 1 6.39514 1.4758 11.3145 
3339 1 6.88708 1.96774 10.8225 
3341 1 6.39514 2.45967 10.3306 
3272 1 7.37901 1.4758 10.3306 
3278 1 8.36288 1.4758 11.3145 
3343 1 7.37901 2.45967 11.3145 
3349 1 8.36288 2.45967 10.3306 
3280 1 9.34675 1.4758 10.3306 
3347 1 8.85481 1.96774 10.8225 
3351 1 9.34675 2.45967 11.3145 
3286 1 10.3306 1.4758 11.3145 
3288 1 11.3145 1.4758 10.3306 
3355 1 10.8225 1.96774 10.8225 
3357 1 10.3306 2.45967 10.3306 
3359 1 11.3145 2.45967 11.3145 
3294 1 12.2984 1.4758 11.3145 
3363 1 12.7903 1.96774 10.8225 
3365 1 12.2984 2.45967 10.3306 
3296 1 13.2822 1.4758 10.3306 
3302 1 14.2661 1.4758 11.3145 
3367 1 13.2822 2.45967 11.3145 
3373 1 14.2661 2.45967 10.3306 
3304 1 15.25 1.4758 10.3306 
3371 1 14.758 1.96774 10.8225 
3375 1 15.25 2.45967 11.3145 
3310 1 16.2338 1.4758 11.3145 
3312 1 17.2177 1.4758 10.3306 
3379 1 16.7258 1.96774 10.8225 
3381 1 16.2338 2.45967 10.3306 
3383 1 17.2177 2.45967 11.3145 
3314 1 0 2.9516 10.8225 
3318 1 0.491934 3.44354 11.3145 
3387 1 0.983868 3.93547 10.8225 
3320 1 1.4758 3.44354 10.3306 
3322 1 1.96774 2.9516 10.8225 
3326 1 2.45967 3.44354 11.3145 
3328 1 3.44354 3.44354 10.3306 
3330 1 3.93547 2.9516 10.8225 
3395 1 2.9516 3.93547 10.8225 
3334 1 4.42741 3.44354 11.3145 
3336 1 5.41127 3.44354 10.3306 
3403 1 4.91934 3.93547 10.8225 
3338 1 5.90321 2.9516 10.8225 
3342 1 6.39514 3.44354 11.3145 
3411 1 6.88708 3.93547 10.8225 
3344 1 7.37901 3.44354 10.3306 
3346 1 7.87095 2.9516 10.8225 
3350 1 8.36288 3.44354 11.3145 
3352 1 9.34675 3.44354 10.3306 
3354 1 9.83868 2.9516 10.8225 
3419 1 8.85481 3.93547 10.8225 
3358 1 10.3306 3.44354 11.3145 
3360 1 11.3145 3.44354 10.3306 
3427 1 10.8225 3.93547 10.8225 
3362 1 11.8064 2.9516 10.8225 
3366 1 12.2984 3.44354 11.3145 
3435 1 12.7903 3.93547 10.8225 
3368 1 13.2822 3.44354 10.3306 
3370 1 13.7742 2.9516 10.8225 
3374 1 14.2661 3.44354 11.3145 
3376 1 15.25 3.44354 10.3306 
3378 1 15.7419 2.9516 10.8225 
3443 1 14.758 3.93547 10.8225 
3382 1 16.2338 3.44354 11.3145 
3384 1 17.2177 3.44354 10.3306 
3451 1 16.7258 3.93547 10.8225 
3386 1 0 4.91934 10.8225 
3389 1 0.491934 4.42741 10.3306 
3390 1 0.491934 5.41127 11.3145 
3391 1 1.4758 4.42741 11.3145 
3392 1 1.4758 5.41127 10.3306 
3394 1 1.96774 4.91934 10.8225 
3397 1 2.45967 4.42741 10.3306 
3398 1 2.45967 5.41127 11.3145 
3399 1 3.44354 4.42741 11.3145 
3400 1 3.44354 5.41127 10.3306 
3402 1 3.93547 4.91934 10.8225 
3405 1 4.42741 4.42741 10.3306 
3406 1 4.42741 5.41127 11.3145 
3407 1 5.41127 4.42741 11.3145 
3408 1 5.41127 5.41127 10.3306 
3410 1 5.90321 4.91934 10.8225 
3413 1 6.39514 4.42741 10.3306 
3414 1 6.39514 5.41127 11.3145 
3415 1 7.37901 4.42741 11.3145 
3416 1 7.37901 5.41127 10.3306 
3418 1 7.87095 4.91934 10.8225 
3421 1 8.36288 4.42741 10.3306 
3422 1 8.36288 5.41127 11.3145 
3423 1 9.34675 4.42741 11.3145 
3424 1 9.34675 5.41127 10.3306 
3426 1 9.83868 4.91934 10.8225 
3429 1 10.3306 4.42741 10.3306 
3430 1 10.3306 5.41127 11.3145 
3431 1 11.3145 4.42741 11.3145 
3432 1 11.3145 5.41127 10.3306 
3434 1 11.8064 4.91934 10.8225 
3437 1 12.2984 4.42741 10.3306 
3438 1 12.2984 5.41127 11.3145 
3439 1 13.2822 4.42741 11.3145 
3440 1 13.2822 5.41127 10.3306 
3442 1 13.7742 4.91934 10.8225 
3445 1 14.2661 4.42741 10.3306 
3446 1 14.2661 5.41127 11.3145 
3447 1 15.25 4.42741 11.3145 
3448 1 15.25 5.41127 10.3306 
3450 1 15.7419 4.91934 10.8225 
3453 1 16.2338 4.42741 10.3306 
3454 1 16.2338 5.41127 11.3145 
3455 1 17.2177 4.42741 11.3145 
3456 1 17.2177 5.41127 10.3306 
3458 1 0 6.88708 10.8225 
3459 1 0.983868 5.90321 10.8225 
3461 1 0.491934 6.39514 10.3306 
3463 1 1.4758 6.39514 11.3145 
3466 1 1.96774 6.88708 10.8225 
3469 1 2.45967 6.39514 10.3306 
3467 1 2.9516 5.90321 10.8225 
3471 1 3.44354 6.39514 11.3145 
3474 1 3.93547 6.88708 10.8225 
3475 1 4.91934 5.90321 10.8225 
3477 1 4.42741 6.39514 10.3306 
3479 1 5.41127 6.39514 11.3145 
3482 1 5.90321 6.88708 10.8225 
3483 1 6.88708 5.90321 10.8225 
3485 1 6.39514 6.39514 10.3306 
3487 1 7.37901 6.39514 11.3145 
3490 1 7.87095 6.88708 10.8225 
3493 1 8.36288 6.39514 10.3306 
3491 1 8.85481 5.90321 10.8225 
3495 1 9.34675 6.39514 11.3145 
3498 1 9.83868 6.88708 10.8225 
3499 1 10.8225 5.90321 10.8225 
3501 1 10.3306 6.39514 10.3306 
3503 1 11.3145 6.39514 11.3145 
3506 1 11.8064 6.88708 10.8225 
3507 1 12.7903 5.90321 10.8225 
3509 1 12.2984 6.39514 10.3306 
3511 1 13.2822 6.39514 11.3145 
3514 1 13.7742 6.88708 10.8225 
3517 1 14.2661 6.39514 10.3306 
3515 1 14.758 5.90321 10.8225 
3519 1 15.25 6.39514 11.3145 
3522 1 15.7419 6.88708 10.8225 
3523 1 16.7258 5.90321 10.8225 
3525 1 16.2338 6.39514 10.3306 
3527 1 17.2177 6.39514 11.3145 
3462 1 0.491934 7.37901 11.3145 
3531 1 0.983868 7.87095 10.8225 
3533 1 0.491934 8.36288 10.3306 
3464 1 1.4758 7.37901 10.3306 
3470 1 2.45967 7.37901 11.3145 
